rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
11504;127.995415;212;74;19.6428;4.47214;0.0127061;109;211.77;73.8889;0;77;1;1;1.04525;-0.412314;-2.17495;1.03048;-0.417836;-2.20592;1;1.20427;0.268955;1.32363;1;-0.266193;-1.03908;1.88954;0.0108078;fp_not_a_fp;-1;0.207048;
11505;128.006541;208;72;19.5474;2.82843;0.115058;251;207.726;73.9217;0;78;1;1;1.06989;-0.406311;-2.19061;1.04571;-0.414227;-2.19779;1;1.28051;0.316631;1.07352;1;1.33235;0.0776525;-5.35264;0.00686878;fp_not_a_fp;-1;0.207033;
11506;128.017668;204;74;19.5621;4;0.084077;30;203.79;71.647;0;79;1;1;1.08838;-0.414422;-2.18366;1.06229;-0.413271;-2.19153;1;1.36058;0.202964;0.912921;1;3.20016;-2.20398;-9.59014;0.00970665;fp_not_a_fp;-1;0.207018;
11507;128.028796;198;72;19.9841;4.47214;0.0958768;92;199.828;73.8811;0;80;1;1;1.09402;-0.397932;-2.14242;1.07438;-0.407745;-2.17291;1;1.28475;0.319118;1.20278;1;-1.05689;1.84274;2.62445;0.0106231;fp_not_a_fp;-1;0.207014;
11508;128.039923;194;72;20.1825;4.47214;0.03052;338;193.459;71.6863;0;81;1;1;1.10208;-0.39422;-2.12124;1.08859;-0.403221;-2.15948;1;1.18198;0.368974;1.41195;1;-0.500485;2.247;1.98356;0.0105188;fp_not_a_fp;-1;0.207073;
11509;128.051050;190;72;20.1715;4.47214;0.0291644;39;189.355;71.6475;0;82;1;1;1.1215;-0.394633;-2.12227;1.10149;-0.400302;-2.1424;1;1.21143;0.337779;1.30648;1;-1.55181;0.47488;5.23369;0.0105245;fp_not_a_fp;-1;0.206983;
11510;128.062178;186;72;20.5159;4.47214;0.0269578;93;185.399;71.7111;0;83;1;1;1.12118;-0.388201;-2.08651;1.1097;-0.393746;-2.11811;1;1.06539;0.35552;1.50612;1;-6.63177;3.42736;13.327;0.0103478;fp_not_a_fp;-1;0.207015;
11511;128.073304;182;70;20.4388;2.82843;0.102656;273;181.396;71.7363;0;84;1;1;1.14411;-0.382002;-2.09922;1.12222;-0.389764;-2.10731;1;1.13198;0.388575;1.25088;1;-3.43222;1.56056;1.0801;0.00656918;fp_not_a_fp;-1;0.207011;
11512;128.084431;178;72;20.5956;4;0.0838988;48;177.549;69.5141;0;85;1;1;1.15372;-0.387088;-2.0782;1.13513;-0.387981;-2.09655;1;1.12526;0.294372;1.22683;1;-1.27399;-1.67617;-4.15983;0.00921953;fp_not_a_fp;-1;0.207036;
11513;128.095559;172;72;20.9185;4.47214;0.0635133;83;173.622;71.7893;0;86;1;1;1.16314;-0.3814;-2.04594;1.14554;-0.384673;-2.07747;1;1.08697;0.283085;1.43015;1;-2.79598;-1.22885;2.77755;0.0101487;fp_not_a_fp;-1;0.207004;
11514;128.106686;168;70;21.205;4.47214;0.0755308;257;167.323;71.9241;0;87;1;1;1.16545;-0.368859;-2.02295;1.1566;-0.379837;-2.06157;1;0.958921;0.386075;1.59528;1;-2.3921;0.686618;2.00291;0.0100115;fp_not_a_fp;-1;0.207018;
11515;128.117813;166;70;21.1686;4.47214;0.0743065;145;163.238;69.6832;0;88;1;1;1.17642;-0.369587;-2.02637;1.16468;-0.376734;-2.04336;1;0.909454;0.371048;1.4209;1;-4.99964;-0.393722;3.81987;0.0100288;fp_not_a_fp;-1;0.207047;
11516;128.128940;160;72;20.7779;4;0.0944923;25;161.623;69.6653;0;89;1;1;1.22584;-0.384558;-2.05942;1.18271;-0.376101;-2.03867;1;1.3395;0.145905;0.788735;1;4.81287;-3.33534;-9.84243;0.00913864;fp_not_a_fp;-1;0.207037;
11517;128.140067;156;70;21.2913;4.47214;0.0702412;96;155.606;71.9703;0;90;1;1;1.21423;-0.367928;-2.0144;1.19548;-0.372733;-2.03078;1;1.21328;0.224893;0.942986;1;2.83703;-1.307;-10.9443;0.00997096;fp_not_a_fp;-1;0.207039;
11518;128.151194;152;70;21.5225;4.47214;0.022916;274;151.544;69.7945;0;91;1;1;1.21883;-0.364161;-1.99264;1.20883;-0.371559;-2.0232;1;1.05906;0.272034;1.13589;1;2.24924;-2.56186;-10.3205;0.00986378;fp_not_a_fp;-1;0.207055;
11519;128.162322;148;72;21.6698;0;0.221296;6;147.561;69.7817;0;92;1;1;1.22796;-0.369286;-1.97431;1.22171;-0.371483;-2.01019;1;0.964934;0.198079;1.28077;1;1.24592;-3.88574;-3.14761;0;fp_not_a_fp;-1;0.207025;
11520;128.173449;142;70;21.5473;4.47214;0.106961;102;143.564;72.1062;0;93;1;1;1.26148;-0.364207;-1.99005;1.23062;-0.366395;-1.99285;1;1.18724;0.200472;0.996842;1;-3.42088;1.2262;4.67566;0.00985252;fp_not_a_fp;-1;0.207061;
11521;128.184575;140;70;22.1561;4.47214;0.0808635;379;137.375;69.8884;0;94;1;1;1.23539;-0.354289;-1.93531;1.23592;-0.362986;-1.97308;1;0.828559;0.289578;1.37986;1;-8.6438;1.45348;9.81565;0.00958171;fp_not_a_fp;-1;0.20703;
11522;128.195703;136;70;22.3828;4.47214;0.0307064;37;135.533;69.8472;0;95;1;1;1.23984;-0.35088;-1.9156;1.24117;-0.359665;-1.95382;1;0.625698;0.328546;1.5881;1;-9.73654;1.2698;10.1599;0.00948467;fp_not_a_fp;-1;0.207004;
11523;128.206830;130;70;22.466;4.47214;0.0617379;60;131.641;69.8494;0;96;1;1;1.26061;-0.349848;-1.90834;1.24933;-0.354806;-1.93733;1;0.700067;0.314575;1.55483;1;-5.95088;2.61742;6.15745;0.00944962;fp_not_a_fp;-1;0.207023;
11524;128.217957;126;70;22.6531;4.47214;0.0321855;260;125.408;69.8365;0;97;1;1;1.26696;-0.347134;-1.89246;1.2507;-0.350538;-1.91293;1;0.714285;0.299785;1.52477;1;-10.6263;2.23132;11.8613;0.00937153;fp_not_a_fp;-1;0.207026;
11525;128.229084;122;70;22.5683;4.47214;0.0327473;60;121.377;69.8846;0;98;1;1;1.28854;-0.348616;-1.89946;1.26399;-0.349119;-1.90397;1;0.876508;0.238446;1.2376;1;1.07737;-1.1488;-3.19612;0.00940676;fp_not_a_fp;-1;0.207012;
11526;128.240211;116;72;23.1053;2;0.155079;19;117.443;69.9202;0;99;1;1;1.28315;-0.347727;-1.85078;1.27481;-0.348331;-1.88776;1;0.769873;0.192875;1.5192;1;3.2391;-3.04818;-1.54756;0.0041091;fp_not_a_fp;-1;0.207064;
11527;128.251338;112;70;23.139;2.82843;0.108565;99;111.105;72.25;0;100;1;1;1.29779;-0.340451;-1.85235;1.28411;-0.345982;-1.87376;1;0.795511;0.232852;1.42379;1;2.14421;-1.83607;-2.94397;0.00580266;fp_not_a_fp;-1;0.207062;
11528;128.262466;108;72;23.0414;5.65685;0.118169;147;107.14;70.0437;0;101;1;1;1.31967;-0.349039;-1.85569;1.29729;-0.346458;-1.86457;1;0.95537;0.121228;1.16441;1;5.41623;-4.01153;-8.09576;0.0116544;fp_not_a_fp;-1;0.20712;
11529;128.273593;102;72;23.1844;6.32456;0.10106;23;103.283;72.2614;0;102;1;1;1.3361;-0.347145;-1.84408;1.30918;-0.346091;-1.85072;1;1.08789;0.0813492;1.04179;1;4.74911;-3.52946;-4.39923;0.0129497;fp_not_a_fp;-1;0.207048;
11530;128.284719;98;72;23.3712;4.47214;0.0296737;92;97.0881;72.313;0;103;1;1;1.34166;-0.344541;-1.82923;1.3238;-0.345294;-1.84534;1;1.06772;0.0843409;1.02845;1;6.69184;-2.43834;-11.0259;0.00908356;fp_not_a_fp;-1;0.207055;
11531;128.295846;94;72;23.5112;4.47214;0.0279993;325;93.1331;72.263;0;104;1;1;1.34983;-0.34266;-1.81824;1.33681;-0.345847;-1.83681;1;1.01678;0.0963829;1.01783;1;4.97122;-3.06599;-9.12063;0.00902955;fp_not_a_fp;-1;0.207058;
11532;128.306974;90;74;23.503;6;0.0922154;44;89.2392;72.2416;0;105;1;1;1.36635;-0.349785;-1.81445;1.34848;-0.346033;-1.8265;1;1.05545;0.00739716;0.926956;1;2.24838;-2.55735;-5.33497;0.0121186;fp_not_a_fp;-1;0.206982;
11533;128.318101;84;74;23.6532;2.82843;0.0966016;107;85.3844;74.4663;0;106;1;1;1.38175;-0.347817;-1.80277;1.3599;-0.346201;-1.81617;1;1.11338;-0.00776275;0.905098;1;0.572605;-2.00198;-3.071;0.00567647;fp_not_a_fp;-1;0.207067;
11534;128.329228;80;74;24.1017;4.47214;0.029612;295;79.2221;74.4981;0;107;1;1;1.3718;-0.341511;-1.76912;1.36743;-0.345444;-1.80114;1;0.881184;0.0592485;1.16636;1;-4.19122;-0.563601;3.09864;0.00880828;fp_not_a_fp;-1;0.20705;
11535;128.340355;76;74;23.6801;2.82843;0.0792801;48;75.1641;74.4556;0;108;1;1;1.41226;-0.347761;-1.80051;1.38304;-0.346719;-1.79671;1;1.13661;0.00775022;0.765719;1;2.69185;-1.99115;-5.66366;0.00567003;fp_not_a_fp;-1;0.207021;
11536;128.351482;70;76;24.3724;4.47214;0.0686277;96;71.3661;74.3678;0;109;1;1;1.39542;-0.344721;-1.74506;1.39031;-0.345453;-1.77937;1;0.90413;0.0203249;1.13814;1;-3.40031;0.290539;4.74572;0.00871046;fp_not_a_fp;-1;0.207046;
11537;128.362609;64;74;24.7752;5.65685;0.10385;243;65.0443;76.5664;0;110;1;1;1.39582;-0.332874;-1.72062;1.39382;-0.341717;-1.75883;1;0.697299;0.158742;1.42706;1;-9.34915;3.74115;11.7283;0.0108388;fp_not_a_fp;-1;0.20697;
11538;128.373737;62;78;24.8842;4;0.136946;28;58.7104;74.2707;0;111;1;1;1.39714;-0.344409;-1.7049;1.40016;-0.342441;-1.74277;1;0.538076;0.0634775;1.54461;1;-7.7093;0.0953522;8.49952;0.00763058;fp_not_a_fp;-1;0.207018;
11539;128.384863;54;78;24.6113;4.47214;0.0861444;15;57.046;78.7322;0;112;1;1;1.44349;-0.348553;-1.7236;1.40797;-0.342639;-1.72355;1;0.934984;-0.0314953;1.18181;1;-4.52991;-0.881546;9.34879;0.00862588;fp_not_a_fp;-1;0.207055;
11540;128.395990;48;78;25.1624;4.47214;0.0320159;129;48.7419;78.8038;0;113;1;1;1.43452;-0.341158;-1.6857;1.41774;-0.341748;-1.70871;1;0.87683;0.0180518;1.31561;1;-0.612998;-0.0508445;3.98715;0.00843692;fp_not_a_fp;-1;0.206994;
11541;128.407118;46;80;25.0825;5.65685;0.104716;93;42.376;78.7171;0;114;1;1;1.44656;-0.34873;-1.68699;1.43043;-0.345713;-1.7003;1;0.879045;-0.0505746;1.18833;1;4.08393;-4.70263;-5.36387;0.010706;fp_not_a_fp;-1;0.207056;
11542;128.418244;38;82;25.383;2;0.174821;4;40.8353;80.9126;0;115;1;1;1.45926;-0.351247;-1.66283;1.44596;-0.347422;-1.68978;1;0.913447;-0.101331;1.26108;1;8.43399;-3.70288;-6.37036;0.00374036;fp_not_a_fp;-1;0.206987;
11543;128.429371;34;82;25.4552;4.47214;0.0624453;49;32.452;83.119;0;116;1;1;1.47004;-0.350408;-1.65802;1.4526;-0.347886;-1.67339;1;0.934732;-0.0997672;1.18547;1;-0.00564003;-1.53385;0.0825024;0.00833999;fp_not_a_fp;-1;0.207068;
11544;128.440499;28;82;25.5737;5.65685;0.0661401;189;28.5605;83.055;0;117;1;1;1.4855;-0.349018;-1.65019;1.46534;-0.349851;-1.66451;1;1.00147;-0.0704634;1.09283;1;2.80045;-1.98874;-5.00491;0.0105004;fp_not_a_fp;-1;0.207051;
11545;128.451626;24;84;6.97212;2.82843;0.100321;29;22.5014;82.8949;1;0;1;1;1.4968;-0.349924;-1.63835;1.4779;-0.350149;-1.65235;1;1.03086;-0.0597488;1.05081;1;3.41082;-0.20621;-3.08954;-1;fp_not_a_fp;-1;0.207048;
11546;128.462752;18;86;-1;4;0.219395;20;16.883;83.7138;2;0;1;1;1.50847;-0.3506;-1.62687;1.4902;-0.349987;-1.64335;1;1.04523;-0.0554561;1.03107;1;2.96073;1.03069;-5.16768;-1;fp_not_a_fp;-1;0.207036;
11547;128.473880;12;84;-1;5.65685;0.275465;167;11.2226;84.4859;3;0;1;1;1.52026;-0.351153;-1.61573;1.50276;-0.350174;-1.63278;1;1.05306;-0.0529426;1.01906;1;2.65845;1.05201;-3.73872;-1;fp_not_a_fp;-1;0.207021;
11548;128.485007;6;88;-1;2;0.3248;10;5.48285;85.2558;4;0;1;1;1.53213;-0.351676;-1.60464;1.51441;-0.350838;-1.62139;1;1.05799;-0.0511493;1.01127;1;1.26979;0.433953;-1.83249;-1;fp_not_a_fp;-1;0.207068;
11549;128.496133;6;88;-1;2;0.3248;10;-0.321107;86.042;5;0;1;1;1.54396;-0.352218;-1.59351;1.5262;-0.351412;-1.61019;1;1.06074;-0.0500923;1.00657;1;0.671382;0.216965;-0.993893;-1;fp_not_a_fp;-1;0.207059;
11550;128.507261;6;88;-1;2;0.3248;10;-6.19235;86.8382;6;0;1;1;1.55579;-0.352761;-1.58239;1.53803;-0.351952;-1.59907;1;1.06214;-0.0494925;1.00374;1;0.380083;0.133988;-0.614103;-1;fp_not_a_fp;-1;0.207029;
11551;128.518388;6;88;-1;2;0.3248;10;-12.1317;87.6429;7;0;1;1;1.56761;-0.353303;-1.57128;1.54987;-0.352489;-1.58795;1;1.0628;-0.0491407;1.00195;1;0.218891;0.0854237;-0.384461;-1;fp_not_a_fp;-1;0.207024;
11552;128.529515;6;88;-1;2;0.3248;10;-18.1408;88.4568;8;0;1;1;1.57943;-0.353843;-1.56017;1.5617;-0.353031;-1.57684;1;1.06303;-0.0489267;1.00076;1;0.113355;0.0499368;-0.236176;-1;fp_not_a_fp;-1;0.207039;
11553;128.540642;6;88;-1;2;0.3248;10;-24.2208;89.2803;9;0;1;1;1.59125;-0.354384;-1.54906;1.57352;-0.353573;-1.56572;1;1.06301;-0.048793;0.999911;1;0.0510308;0.0291902;-0.149713;-1;fp_not_a_fp;-1;0.206985;
11554;128.551769;6;88;-1;2;0.3248;10;-30.3728;90.1135;10;0;1;1;1.60307;-0.354924;-1.53796;1.58534;-0.354113;-1.55462;1;1.06284;-0.0487075;0.999275;1;0.0157858;0.0176366;-0.100268;-1;fp_not_a_fp;-1;0.207034;
11555;128.562896;6;88;-1;2;0.3248;10;-36.5983;90.9566;11;0;1;1;1.61488;-0.355464;-1.52687;1.59716;-0.354654;-1.54351;1;1.0626;-0.048651;0.998761;1;-0.00457029;0.0110032;-0.0716463;-1;fp_not_a_fp;-1;0.20704;
11556;128.574023;6;88;-1;2;0.3248;10;-42.8986;91.8098;12;0;1;1;1.62668;-0.356004;-1.51577;1.60897;-0.355194;-1.53241;1;1.06229;-0.0486104;0.998308;1;-0.0167727;0.0071083;-0.0550994;-1;fp_not_a_fp;-1;0.207;
11557;128.585150;6;88;-1;2;0.3248;10;-49.2749;92.6733;13;0;1;1;1.63849;-0.356544;-1.50468;1.62078;-0.355734;-1.52132;1;1.06196;-0.04858;0.997902;1;-0.0236536;0.00478761;-0.0451359;-1;fp_not_a_fp;-1;0.207022;
11558;128.596277;6;88;-1;2;0.3248;10;-55.7288;93.5474;14;0;1;1;1.65028;-0.357083;-1.4936;1.63258;-0.356274;-1.51023;1;1.06161;-0.048555;0.997523;1;-0.0277515;0.00342792;-0.0393435;-1;fp_not_a_fp;-1;0.20701;
11559;128.607405;6;88;-1;2;0.3248;10;-62.2616;94.4321;15;0;1;1;1.66208;-0.357623;-1.48252;1.64438;-0.356813;-1.49914;1;1.06124;-0.0485335;0.99715;1;-0.0303998;0.00264042;-0.036197;-1;fp_not_a_fp;-1;0.207002;
11560;128.618531;6;88;-1;2;0.3248;10;-68.8747;95.3277;16;0;1;1;1.67387;-0.358162;-1.47144;1.65618;-0.357353;-1.48806;1;1.06088;-0.0485148;0.996795;1;-0.0315925;0.00214768;-0.0339963;-1;fp_not_a_fp;-1;0.207048;
11561;128.629658;6;88;-1;2;0.3248;10;-75.5697;96.2344;17;0;1;1;1.68565;-0.358701;-1.46037;1.66797;-0.357892;-1.47698;1;1.06052;-0.0484972;0.996446;1;-0.032321;0.00186209;-0.0327107;-1;fp_not_a_fp;-1;0.206999;
11562;128.640786;-1;-1;-1;-1;-1;-1;-82.3481;97.1524;18;0;0;1;1.68565;-0.358701;-1.46037;1.66797;-0.357892;-1.47698;1;1.06052;-0.0484972;0.996446;1;-0.032321;0.00186209;-0.0327107;-1;fp_not_a_fp;-1;0.207042;
11563;128.651913;-1;-1;-1;-1;-1;-1;-82.3481;97.1524;19;0;0;1;1.68565;-0.358701;-1.46037;1.66797;-0.357892;-1.47698;1;1.06052;-0.0484972;0.996446;1;-0.032321;0.00186209;-0.0327107;-1;fp_not_a_fp;-1;0.207004;
