rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
268838;2991.479531;284;170;22.7846;2.82843;0.00754326;240;283.126;169.262;0;96;1;1;0.595875;-0.6854;-1.66619;0.592178;-0.68709;-1.6596;1;0.274741;0.21308;-0.136907;1;-1.32066;-0.237346;0.00798643;0.00589288;fp_not_a_fp;-1;0.207116;
268839;2991.490659;282;170;22.804;4.47214;0.106629;434;283.298;169.321;0;97;1;1;0.603697;-0.684902;-1.66473;0.596971;-0.68608;-1.66239;1;0.320116;0.173287;-0.134306;1;0.976469;-1.65564;-1.90619;0.00930953;fp_not_a_fp;-1;0.207099;
268840;2991.501787;282;170;22.878;2.82843;5.81024e-05;462;281.17;169.43;0;98;1;1;0.601743;-0.682685;-1.65934;0.598543;-0.683729;-1.66201;1;0.275638;0.160148;-0.0543368;1;-1.5171;-0.648534;0.816901;0.00586883;fp_not_a_fp;-1;0.20706;
268841;2991.512914;280;168;22.7797;2.82843;0.0622808;389;281.252;169.547;0;99;1;1;0.61277;-0.678645;-1.67087;0.603521;-0.682908;-1.66528;1;0.348506;0.180599;-0.146492;1;1.15542;-1.72631;-1.93464;0.00589416;fp_not_a_fp;-1;0.207098;
268842;2991.524042;280;168;22.8501;4.47214;0.0529044;502;279.1;167.401;0;100;1;1;0.610884;-0.676556;-1.66573;0.607273;-0.680697;-1.66517;1;0.312549;0.189957;-0.106941;1;0.849486;-0.519448;0.673092;0.00929075;fp_not_a_fp;-1;0.207184;
268843;2991.535169;280;168;22.827;2.82843;0.0104146;329;279.147;167.414;0;101;1;1;0.611502;-0.677242;-1.66741;0.609225;-0.678782;-1.66584;1;0.264915;0.161741;-0.0962962;1;-1.2401;-0.259413;0.85385;0.00588194;fp_not_a_fp;-1;0.207212;
268844;2991.546297;278;168;22.7984;2.82843;0.0551451;335;279.31;167.496;0;102;1;1;0.620597;-0.678172;-1.66945;0.613938;-0.677654;-1.66837;1;0.315693;0.118779;-0.102992;1;0.900054;-0.929474;-1.0933;0.0058893;fp_not_a_fp;-1;0.207054;
268845;2991.557425;278;168;22.8195;4;0.0294401;573;277.179;167.594;0;103;1;1;0.620024;-0.677546;-1.66791;0.615752;-0.677379;-1.66763;1;0.289841;0.0930541;-0.0749458;1;-1.31792;-1.96687;1.6073;0.00832107;fp_not_a_fp;-1;0.207166;
268846;2991.568552;278;166;22.8548;2.82843;0.0722159;197;277.26;167.718;0;104;1;1;0.619162;-0.669456;-1.66974;0.617821;-0.675604;-1.66863;1;0.232304;0.163294;-0.0747454;1;-1.80285;-0.599;0.723307;0.00587479;fp_not_a_fp;-1;0.207123;
268847;2991.579679;276;166;23.0762;2.82843;0.0616174;236;277.388;165.518;0;105;1;1;0.621449;-0.663114;-1.65367;0.620308;-0.672072;-1.66519;1;0.205116;0.244192;0.119084;1;-1.34347;1.85252;4.83897;0.0058184;fp_not_a_fp;-1;0.207114;
268848;2991.590807;276;166;22.9573;2.82843;0.0182663;581;275.223;165.491;0;106;1;1;0.624668;-0.666548;-1.66223;0.621326;-0.669166;-1.66339;1;0.204613;0.207109;0.0858207;1;-2.49564;1.98467;4.24214;0.00584853;fp_not_a_fp;-1;0.207078;
268849;2991.601935;276;166;22.9189;2.82843;0.0182663;104;275.293;165.55;0;107;1;1;0.625713;-0.667663;-1.66501;0.622748;-0.666695;-1.66266;1;0.190284;0.152587;0.0292557;1;-2.23678;1.33761;2.3412;0.00585834;fp_not_a_fp;-1;0.207225;
268850;2991.613062;274;166;22.8313;2.82843;0.0549206;317;275.412;165.631;0;108;1;1;0.636432;-0.670308;-1.67136;0.627065;-0.666908;-1.66307;1;0.282961;0.0802696;-0.0705498;1;1.13819;-1.86531;0.0942803;0.00588084;fp_not_a_fp;-1;0.20713;
268851;2991.624189;274;166;22.9157;4.47214;0.0449144;524;273.251;165.744;0;109;1;1;0.634086;-0.667838;-1.6652;0.630225;-0.668089;-1.66595;1;0.258285;0.0684608;-0.0321949;1;1.19463;-3.94819;-3.39884;0.00926414;fp_not_a_fp;-1;0.207122;
268852;2991.635317;274;166;22.6508;2.82843;0.0182663;159;273.31;165.823;0;110;1;1;0.641502;-0.675649;-1.68467;0.634433;-0.670364;-1.67156;1;0.300143;-0.0346751;-0.235458;1;2.1463;-5.43209;-7.21798;0.00592769;fp_not_a_fp;-1;0.207061;
268853;2991.646445;274;166;22.623;4.47214;0.0449144;413;273.43;165.879;0;111;1;1;0.642291;-0.676479;-1.68674;0.638578;-0.672569;-1.67699;1;0.288195;-0.0823944;-0.31316;1;2.19979;-5.27925;-7.69287;0.00938401;fp_not_a_fp;-1;0.20715;
268854;2991.657572;274;166;22.6341;2.82843;0.0182663;434;273.55;165.918;0;112;1;1;0.641975;-0.676147;-1.68592;0.639964;-0.674028;-1.68063;1;0.242886;-0.0878006;-0.295841;1;-0.900465;-3.7759;-5.06135;0.00593204;fp_not_a_fp;-1;0.207057;
268855;2991.668700;274;166;22.5164;2.82843;0.0182663;197;273.687;165.944;0;113;1;1;0.64533;-0.679681;-1.69473;0.642775;-0.676989;-1.68801;1;0.231636;-0.119339;-0.351941;1;-0.59879;-4.21912;-7.18336;0.00596304;fp_not_a_fp;-1;0.207184;
268856;2991.679827;272;166;22.5034;4.47214;0.0957877;515;273.785;165.962;0;114;1;1;0.654141;-0.680157;-1.69565;0.645934;-0.678116;-1.69076;1;0.298436;-0.122606;-0.340874;1;-0.0383326;-1.97552;-2.36831;0.00943384;fp_not_a_fp;-1;0.207179;
268857;2991.690954;272;166;22.5296;4.47214;0.036908;315;271.571;165.974;0;115;1;1;0.653381;-0.679367;-1.69368;0.648707;-0.678838;-1.69249;1;0.279266;-0.0992607;-0.270242;1;-0.200593;-0.37888;0.964373;0.00942293;fp_not_a_fp;-1;0.20724;
268858;2991.702082;272;166;22.4602;2.82843;0.0260314;182;271.535;165.982;0;116;1;1;0.655402;-0.681467;-1.69892;0.652063;-0.680168;-1.69575;1;0.258882;-0.101031;-0.266612;1;0.359439;-0.297183;0.656806;0.00597803;fp_not_a_fp;-1;0.20718;
268859;2991.713210;272;166;22.3271;4.47214;0.030982;449;271.58;165.988;0;117;1;1;0.659307;-0.685528;-1.70904;0.655557;-0.68163;-1.69933;1;0.2622;-0.13542;-0.347141;1;0.686722;-0.361285;0.107827;0.00950838;fp_not_a_fp;-1;0.207195;
268860;2991.724337;272;166;22.3533;2.82843;0.0317137;347;271.654;165.992;0;118;1;1;0.658534;-0.684724;-1.70704;0.656656;-0.682772;-1.70217;1;0.221271;-0.12315;-0.313185;1;-1.73366;-0.012221;0.622074;0.00600658;fp_not_a_fp;-1;0.207154;
268861;2991.735465;270;168;22.16;2;0.151735;125;271.759;165.995;0;119;1;1;0.672747;-0.698045;-1.71733;0.661497;-0.687441;-1.70809;1;0.339042;-0.255051;-0.377183;1;1.34283;-3.49995;-2.4026;0.00428431;fp_not_a_fp;-1;0.20711;
268862;2991.746593;270;168;22.1458;2.82843;0.0230539;565;269.555;168.276;0;120;1;1;0.673178;-0.698492;-1.71843;0.665941;-0.691697;-1.71296;1;0.349408;-0.282155;-0.368134;1;2.03368;-4.06915;-2.28082;0.00606282;fp_not_a_fp;-1;0.207196;
268863;2991.757720;270;168;22.2648;2.82843;0.0230539;199;269.525;168.359;0;121;1;1;0.669582;-0.694761;-1.70926;0.66851;-0.694006;-1.71302;1;0.267904;-0.214595;-0.212212;1;0.127933;-1.77862;3.03162;0.00603049;fp_not_a_fp;-1;0.207044;
268864;2991.768848;270;168;22.1857;2;0.0591129;64;269.57;168.35;0;122;1;1;0.671967;-0.697236;-1.71534;0.671869;-0.697134;-1.71509;1;0.227393;-0.187675;-0.190507;1;0.137399;-1.4495;2.75635;0.00427936;fp_not_a_fp;-1;0.20713;
268865;2991.779975;268;170;22.0405;2.82843;0.0876376;489;269.646;168.299;0;123;1;1;0.684909;-0.709217;-1.72202;0.674909;-0.699927;-1.71626;1;0.33;-0.289954;-0.233805;1;-0.203055;-0.784239;3.22131;0.00609185;fp_not_a_fp;-1;0.20718;
268866;2991.791102;268;170;22.0601;2.82843;0.0136787;209;267.473;170.49;0;124;1;1;0.684301;-0.708588;-1.7205;0.67769;-0.702451;-1.71678;1;0.323341;-0.288019;-0.204348;1;-0.585585;-0.131802;3.67983;0.0060864;fp_not_a_fp;-1;0.207082;
268867;2991.802230;266;170;22.0612;2.82843;0.0546833;99;267.466;170.509;0;125;1;1;0.692873;-0.708637;-1.72036;0.683513;-0.70592;-1.71955;1;0.377597;-0.251043;-0.164511;1;2.4645;-0.818999;1.07161;0.0060861;fp_not_a_fp;-1;0.207146;
268868;2991.813358;266;170;21.9271;2.82843;5.80602e-05;561;265.249;170.451;0;126;1;1;0.697111;-0.712971;-1.73088;0.689799;-0.709853;-1.72344;1;0.400436;-0.253426;-0.247684;1;3.88773;-1.47732;-1.28469;0.00612333;fp_not_a_fp;-1;0.207118;
268869;2991.824485;266;172;21.9364;2;0.0979165;185;265.258;170.368;0;127;1;1;0.696717;-0.720008;-1.72556;0.692751;-0.712551;-1.72432;1;0.354277;-0.302749;-0.189469;1;0.545321;-0.287544;0.996052;0.004328;fp_not_a_fp;-1;0.207282;
268870;2991.835613;264;172;21.9865;2.82843;0.0579332;149;265.385;172.538;0;128;1;1;0.703764;-0.718451;-1.72157;0.697616;-0.715017;-1.72459;1;0.370792;-0.266679;-0.0955566;1;1.06597;0.479295;2.44395;0.00610679;fp_not_a_fp;-1;0.207055;
268871;2991.846740;264;172;21.7352;2.82843;0.0114882;545;263.231;172.544;0;129;1;1;0.711902;-0.726759;-1.74148;0.702373;-0.719547;-1.72987;1;0.423601;-0.312983;-0.272736;1;1.03353;-1.39172;-2.43176;0.00617739;fp_not_a_fp;-1;0.207139;
268872;2991.857868;264;172;21.6582;2.82843;0.00754322;136;263.306;172.47;0;130;1;1;0.714431;-0.72934;-1.74766;0.706703;-0.72364;-1.73407;1;0.420382;-0.32179;-0.382084;1;0.448103;-1.53605;-3.01984;0.00619936;fp_not_a_fp;-1;0.207086;
268873;2991.868996;262;174;21.5751;2;0.101757;262;263.423;172.381;0;131;1;1;0.725881;-0.739697;-1.74967;0.713994;-0.728562;-1.7401;1;0.496676;-0.403092;-0.401581;1;3.19915;-2.25436;-4.76581;0.00440049;fp_not_a_fp;-1;0.207002;
268874;2991.880123;262;174;21.533;2;0.0316546;339;261.267;174.542;0;132;1;1;0.727301;-0.741144;-1.7531;0.719879;-0.734235;-1.74798;1;0.481132;-0.401864;-0.397654;1;2.47891;-3.03709;-6.78731;0.0044091;fp_not_a_fp;-1;0.207186;
268875;2991.891250;262;174;21.5242;2.82843;0.0114882;145;261.325;174.542;0;133;1;1;0.727599;-0.741448;-1.75382;0.723803;-0.737907;-1.75106;1;0.416755;-0.353579;-0.353546;1;-0.153973;-0.911904;-1.81554;0.00623795;fp_not_a_fp;-1;0.207011;
268876;2991.902378;262;174;21.5163;4.47214;0.0670812;428;261.434;174.474;0;134;1;1;0.727864;-0.741718;-1.75445;0.727161;-0.741002;-1.75276;1;0.340033;-0.291623;-0.297548;1;-1.80527;0.677848;1.89927;0.00986666;fp_not_a_fp;-1;0.207015;
268877;2991.913506;260;174;21.4253;2.82843;0.0512818;111;261.551;174.385;0;135;1;1;0.739817;-0.744955;-1.76185;0.730645;-0.742316;-1.7558;1;0.401972;-0.265929;-0.32124;1;-2.12763;3.0816;1.80498;0.00626675;fp_not_a_fp;-1;0.207126;
268878;2991.924633;260;174;21.3347;2;0.0392195;311;259.409;174.267;0;136;1;1;0.74296;-0.748119;-1.76933;0.73456;-0.74406;-1.75986;1;0.412318;-0.25766;-0.375838;1;-1.54597;3.23979;0.490074;0.00445005;fp_not_a_fp;-1;0.207161;
268879;2991.935761;260;174;21.2816;2;0.0354735;302;259.425;174.184;0;137;1;1;0.744814;-0.749987;-1.77375;0.738864;-0.746195;-1.76485;1;0.38526;-0.242784;-0.401088;1;-0.707411;2.48913;-1.06821;0.00446117;fp_not_a_fp;-1;0.207148;
268880;2991.946888;260;172;21.293;2.82843;0.0728223;190;259.505;174.126;0;138;1;1;0.74452;-0.742026;-1.77753;0.743028;-0.746272;-1.77062;1;0.321562;-0.114423;-0.403715;1;-0.414943;3.98119;-2.38525;0.0063057;fp_not_a_fp;-1;0.207127;
268881;2991.958016;262;172;21.317;4.47214;0.127521;354;259.6;171.805;0;139;1;1;0.734772;-0.741101;-1.77558;0.741766;-0.745308;-1.77405;1;0.142487;-0.0361727;-0.330923;1;-5.82983;5.16195;-0.217556;0.00995893;fp_not_a_fp;-1;0.207052;
268882;2991.969144;260;172;21.2161;2.82843;0.0620074;199;262.005;171.695;0;140;1;1;0.747218;-0.744716;-1.78397;0.742831;-0.744457;-1.77771;1;0.19296;-0.0406501;-0.354846;1;-4.92836;4.87559;0.471683;0.00632853;fp_not_a_fp;-1;0.20724;
268883;2991.980271;262;172;20.977;2.82843;0.0641798;310;259.89;171.689;0;141;1;1;0.746683;-0.753114;-1.80436;0.743298;-0.745239;-1.78536;1;0.183075;-0.133592;-0.553183;1;-4.54259;2.45322;-3.41716;0.00640066;fp_not_a_fp;-1;0.207153;
268884;2991.991398;262;172;21.1462;2;0.0462777;302;262.137;171.73;0;142;1;1;0.740709;-0.747089;-1.78993;0.742345;-0.746505;-1.78846;1;0.0871544;-0.085888;-0.399099;1;-5.26659;0.64109;0.103777;0.00448975;fp_not_a_fp;-1;0.207006;
268885;2992.002526;262;170;21.1088;2.82843;0.0629196;173;262.224;171.809;0;143;1;1;0.742127;-0.740788;-1.79787;0.744184;-0.746427;-1.79403;1;0.0526475;0.0169992;-0.375581;1;-2.01853;1.19447;-1.00328;0.00636069;fp_not_a_fp;-1;0.207157;
268886;2992.013654;264;170;21.0433;2.82843;0.062696;327;262.199;169.584;0;144;1;1;0.735412;-0.743003;-1.80352;0.741232;-0.745999;-1.79892;1;-0.0453;0.0319572;-0.382682;1;-5.35305;1.63112;-0.625362;0.00638054;fp_not_a_fp;-1;0.207173;
268887;2992.024781;264;170;20.9629;4.47214;0.0598589;191;264.477;169.544;0;145;1;1;0.738234;-0.745855;-1.81044;0.73912;-0.744184;-1.80044;1;-0.0476499;0.00137889;-0.41614;1;-5.18376;3.03228;3.07902;0.0101272;fp_not_a_fp;-1;0.20705;
268888;2992.035909;264;170;20.7016;2;0.0462777;155;264.5;169.586;0;146;1;1;0.74755;-0.755268;-1.83329;0.740831;-0.746229;-1.81128;1;0.0642437;-0.119324;-0.638772;1;-0.514892;-0.751189;-5.38443;0.00458614;fp_not_a_fp;-1;0.20712;
268889;2992.047036;264;168;20.8344;2.82843;0.0595232;380;264.44;169.661;0;147;1;1;0.742893;-0.742729;-1.82644;0.741022;-0.746714;-1.81842;1;0.0488988;-0.0102578;-0.570801;1;-0.0844373;-0.612161;-4.38564;0.0064445;fp_not_a_fp;-1;0.207103;
268890;2992.058163;264;168;20.747;2.82843;0.00700429;112;264.364;167.482;0;148;1;1;0.746022;-0.745857;-1.83413;0.743675;-0.747427;-1.82607;1;0.0721879;0.00026522;-0.558084;1;2.63943;-0.711803;-3.94041;0.00647165;fp_not_a_fp;-1;0.20711;
268891;2992.069291;266;168;20.579;2;0.108098;234;264.253;167.474;0;149;1;1;0.742886;-0.751856;-1.84916;0.744838;-0.748927;-1.83575;1;0.0366572;-0.0641796;-0.653936;1;1.89395;-1.4727;-5.34223;0.00461353;fp_not_a_fp;-1;0.207118;
268892;2992.080419;266;166;20.6235;2.82843;0.0561519;257;266.452;167.541;0;150;1;1;0.741388;-0.742427;-1.85005;0.743297;-0.745717;-1.83994;1;0.000131535;0.0254437;-0.620333;1;-1.44036;3.25239;0.414211;0.0065104;fp_not_a_fp;-1;0.207172;
268893;2992.091546;266;166;20.5751;2.82843;0.00377538;111;266.482;165.344;0;151;1;1;0.743133;-0.744175;-1.85441;0.743357;-0.746079;-1.84694;1;0.00502538;0.0392031;-0.577242;1;-0.985651;1.11108;-0.144785;0.00652575;fp_not_a_fp;-1;0.20706;
268894;2992.102673;268;166;20.489;4;0.100619;335;266.431;165.377;0;152;1;1;0.736988;-0.74721;-1.86225;0.741099;-0.746417;-1.85397;1;-0.0640324;0.00509537;-0.57576;1;-3.06044;0.108349;-0.397191;0.00926754;fp_not_a_fp;-1;0.207127;
268895;2992.113801;268;166;20.4969;4;0.0380072;136;268.634;165.472;0;153;1;1;0.736703;-0.746921;-1.86153;0.739553;-0.745183;-1.85706;1;-0.0876691;-0.00634073;-0.493463;1;-2.79317;1.29934;3.6052;0.0092639;fp_not_a_fp;-1;0.207109;
268896;2992.124929;268;164;20.4669;2.82843;0.062711;155;268.61;165.576;0;154;1;1;0.737891;-0.740152;-1.86918;0.738679;-0.744615;-1.86184;1;-0.0726373;0.0673381;-0.484202;1;-1.63488;0.941281;3.05834;0.00656023;fp_not_a_fp;-1;0.207195;
268897;2992.136056;268;164;20.3128;2.82843;0.00988995;334;268.521;163.424;0;155;1;1;0.74349;-0.745768;-1.88337;0.738768;-0.745013;-1.86908;1;0.00701844;0.0248226;-0.58119;1;0.0448255;-0.323071;-0.0888593;0.00660997;fp_not_a_fp;-1;0.20717;
268898;2992.147184;268;164;20.3361;2.82843;0.00299671;56;268.415;163.437;0;156;1;1;0.742637;-0.744913;-1.88121;0.740181;-0.744439;-1.87382;1;0.0292671;0.0138899;-0.52238;1;2.0962;0.197635;1.19903;0.00660237;fp_not_a_fp;-1;0.207076;
268899;2992.158311;268;162;20.1996;2.82843;0.0580046;174;268.289;163.511;0;157;1;1;0.747764;-0.741977;-1.8989;0.742946;-0.743202;-1.88316;1;0.0934926;0.0412535;-0.634287;1;4.07019;1.06934;-3.16407;0.00664699;fp_not_a_fp;-1;0.207145;
268900;2992.169438;268;162;20.1293;2.82843;0.00651966;298;268.198;161.328;0;158;1;1;0.750377;-0.74457;-1.90554;0.746067;-0.744307;-1.89225;1;0.138065;0.0175761;-0.675701;1;4.73392;-1.11801;-4.30263;0.00667021;fp_not_a_fp;-1;0.207098;
268901;2992.180567;268;162;20.1679;2.82843;0.00651966;36;268.136;161.368;0;159;1;1;0.74894;-0.743144;-1.90189;0.74743;-0.743651;-1.89688;1;0.122407;0.0218896;-0.564811;1;2.59249;-0.0658933;0.367651;0.00665745;fp_not_a_fp;-1;0.207154;
268902;2992.191694;266;162;20.1388;2.82843;0.0768653;127;268.093;161.462;0;160;1;1;0.759451;-0.744311;-1.90458;0.751633;-0.743501;-1.90273;1;0.220812;0.00749956;-0.477805;1;4.30358;-0.143595;1.00126;0.00666708;fp_not_a_fp;-1;0.20717;
268903;2992.202821;266;162;20.1089;2.82843;0.00994352;284;265.782;161.571;0;161;1;1;0.760579;-0.745417;-1.90741;0.754837;-0.744361;-1.90485;1;0.24624;-0.0120713;-0.413319;1;3.43189;-1.19809;4.96435;0.00667697;fp_not_a_fp;-1;0.207137;
268904;2992.213949;266;162;20.1124;2.82843;0.00994352;57;265.679;161.702;0;162;1;1;0.760449;-0.745289;-1.90708;0.757355;-0.74454;-1.90524;1;0.22385;-0.0171582;-0.330212;1;1.92743;-0.780387;7.76187;0.00667581;fp_not_a_fp;-1;0.207121;
268905;2992.225076;266;162;20.0562;2.82843;0.00507267;89;265.677;161.794;0;163;1;1;0.76258;-0.747378;-1.91243;0.760765;-0.745599;-1.90787;1;0.210474;-0.0410156;-0.315014;1;1.97867;-1.41331;5.61213;0.00669456;fp_not_a_fp;-1;0.207075;
268906;2992.236204;264;162;19.8722;2.82843;0.0577014;259;265.719;161.859;0;164;1;1;0.779192;-0.754388;-1.93007;0.7657;-0.748118;-1.91425;1;0.368515;-0.126001;-0.470752;1;3.31847;-2.99936;0.158384;0.00675649;fp_not_a_fp;-1;0.207048;
268907;2992.247332;264;162;19.828;2.82843;5.26835e-08;104;263.524;161.904;0;165;1;1;0.780931;-0.756072;-1.93437;0.770788;-0.750782;-1.92099;1;0.406753;-0.164346;-0.524433;1;3.60621;-3.42109;-2.49642;0.0067716;fp_not_a_fp;-1;0.207105;
268908;2992.258459;264;162;19.668;2.82843;5.26835e-08;47;263.503;161.935;0;166;1;1;0.787285;-0.762224;-1.95011;0.777497;-0.755015;-1.93175;1;0.443516;-0.229755;-0.660158;1;4.93519;-4.77638;-7.41284;0.00682665;fp_not_a_fp;-1;0.207051;
268909;2992.269586;262;164;19.4951;2;0.12896;116;263.562;161.956;0;167;1;1;0.803892;-0.777334;-1.96218;0.787825;-0.762504;-1.94418;1;0.592505;-0.400693;-0.770345;1;8.58317;-8.08098;-10.23;0.00486997;fp_not_a_fp;-1;0.207086;
268910;2992.280715;262;164;19.7703;2;0.0392779;129;261.368;164.246;0;168;1;1;0.792701;-0.766513;-1.93486;0.791202;-0.765536;-1.94538;1;0.450232;-0.296195;-0.404537;1;1.83623;-3.82403;1.48702;0.00480216;fp_not_a_fp;-1;0.207128;
268911;2992.291842;260;164;19.5804;2.82843;0.0561596;65;261.384;164.343;0;169;1;1;0.810087;-0.774044;-1.95357;0.798491;-0.770029;-1.95018;1;0.533305;-0.301552;-0.416221;1;2.84364;-3.08294;2.43047;0.00685723;fp_not_a_fp;-1;0.207183;
268912;2992.302969;260;166;19.5574;2.82843;0.0693926;29;259.198;164.334;0;170;1;1;0.810928;-0.783185;-1.95072;0.804402;-0.775269;-1.95033;1;0.509251;-0.370086;-0.335288;1;1.47724;-3.15317;7.29824;0.00686531;fp_not_a_fp;-1;0.207071;
268913;2992.314097;260;166;19.5475;2.82843;0.0075432;131;259.219;166.571;0;171;1;1;0.811338;-0.783581;-1.95171;0.806264;-0.776831;-1.94772;1;0.439058;-0.355748;-0.270391;1;-3.44713;1.00955;11.2318;0.00686876;fp_not_a_fp;-1;0.207152;
268914;2992.325224;258;166;19.4759;2.82843;0.056798;97;259.359;166.567;0;172;1;1;0.824069;-0.786557;-1.95882;0.814106;-0.781842;-1.95371;1;0.499982;-0.338557;-0.290623;1;1.11788;-0.951789;2.55922;0.00689401;fp_not_a_fp;-1;0.207138;
268915;2992.336351;258;168;19.516;2.82843;0.064421;33;257.219;166.49;0;173;1;1;0.822264;-0.793189;-1.94964;0.81715;-0.786628;-1.95272;1;0.440693;-0.364298;-0.15665;1;-2.08065;-1.40977;5.83183;0.00687985;fp_not_a_fp;-1;0.207063;
268916;2992.347480;256;168;19.4085;2.82843;0.0562757;149;257.287;168.681;0;174;1;1;0.836603;-0.79768;-1.96038;0.823568;-0.790252;-1.95514;1;0.52433;-0.379942;-0.204429;1;0.338738;-0.221443;2.94008;0.00691797;fp_not_a_fp;-1;0.207151;
268917;2992.358606;256;170;19.2532;2.82843;0.064137;74;255.129;168.639;0;175;1;1;0.843237;-0.812475;-1.97097;0.831543;-0.797475;-1.95995;1;0.568063;-0.507542;-0.319408;1;2.89825;-3.41053;-1.10125;0.00697376;fp_not_a_fp;-1;0.207066;
268918;2992.369734;254;172;19.0807;2;0.0940166;48;255.178;170.817;0;176;1;1;0.860695;-0.828353;-1.98344;0.840699;-0.807924;-1.96611;1;0.713799;-0.677549;-0.469218;1;4.80378;-7.61637;-4.0125;0.00497574;fp_not_a_fp;-1;0.20708;
268919;2992.380862;254;172;19.0192;2.82843;0.0114882;181;253.062;173.059;0;177;1;1;0.863478;-0.831031;-1.98986;0.851003;-0.817385;-1.97616;1;0.714884;-0.692088;-0.544796;1;6.16022;-7.36466;-8.72054;0.00705954;fp_not_a_fp;-1;0.207077;
268920;2992.391989;252;172;19.0729;2.82843;0.060298;83;253.13;172.995;0;178;1;1;0.871001;-0.828789;-1.98419;0.859602;-0.825162;-1.98211;1;0.710384;-0.58411;-0.441598;1;4.18019;-4.58723;-5.32857;0.00703966;fp_not_a_fp;-1;0.207179;
268921;2992.403116;250;174;18.9408;2.82843;0.0575957;46;251.019;172.847;0;179;1;1;0.886984;-0.843166;-1.99265;0.870539;-0.832835;-1.98753;1;0.801131;-0.629791;-0.439609;1;5.23647;-2.74661;-2.70048;0.00708878;fp_not_a_fp;-1;0.207124;
268922;2992.414244;250;174;18.8813;2.82843;0.00371552;141;248.823;174.919;0;180;1;1;0.889778;-0.845822;-1.99893;0.87781;-0.837202;-1.99141;1;0.768474;-0.598783;-0.454663;1;1.22849;1.7696;0.327141;0.0071111;fp_not_a_fp;-1;0.207138;
268923;2992.425371;248;174;18.9489;2.82843;0.0464963;55;248.92;174.803;0;181;1;1;0.896623;-0.842902;-1.99173;0.886096;-0.84017;-1.99188;1;0.735424;-0.476123;-0.320421;1;0.461589;4.85215;5.04122;0.00708574;fp_not_a_fp;-1;0.207081;
268924;2992.436498;246;176;18.9176;2.82843;0.0586506;54;246.811;174.658;0;182;1;1;0.908031;-0.852907;-1.98965;0.895354;-0.846199;-1.99324;1;0.758729;-0.479395;-0.200214;1;1.08628;2.35266;5.42343;0.00709748;fp_not_a_fp;-1;0.20721;
268925;2992.447626;246;176;18.8421;2.82843;0.00371552;126;244.668;176.793;0;183;1;1;0.911666;-0.856322;-1.99762;0.901524;-0.849488;-1.99448;1;0.713254;-0.458741;-0.216307;1;-1.97423;3.84301;5.01717;0.00712589;fp_not_a_fp;-1;0.207053;
268926;2992.458753;244;176;18.6905;2.82843;0.0416384;29;244.812;176.716;0;184;1;1;0.929222;-0.86337;-2.01376;0.911385;-0.853875;-1.99819;1;0.804722;-0.472479;-0.380443;1;0.814461;2.83774;1.66768;0.00718371;fp_not_a_fp;-1;0.207162;
268927;2992.469880;244;178;18.5545;4;0.112521;112;242.749;176.589;0;185;1;1;0.935914;-0.878374;-2.0231;0.921208;-0.862743;-2.00603;1;0.816598;-0.589883;-0.506742;1;1.82385;-2.55599;-4.18613;0.0102338;fp_not_a_fp;-1;0.207093;
268928;2992.481008;242;178;18.3304;2;0.0844957;99;242.918;178.738;0;186;1;1;0.957715;-0.889214;-2.04777;0.933629;-0.87182;-2.02056;1;0.967228;-0.687419;-0.777078;1;4.68423;-4.67365;-12.9602;0.00517942;fp_not_a_fp;-1;0.207214;
268929;2992.492135;242;178;18.4221;4.47214;0.0548541;36;240.889;178.669;0;187;1;1;0.952945;-0.884786;-2.03757;0.943949;-0.878936;-2.03055;1;0.851431;-0.589281;-0.672773;1;3.10413;-2.9327;-10.2551;0.0115239;fp_not_a_fp;-1;0.207059;
268930;2992.503263;240;178;18.4819;2.82843;0.0491472;151;241.004;178.563;0;188;1;1;0.960137;-0.882025;-2.03092;0.951678;-0.8836;-2.03484;1;0.777414;-0.441918;-0.467604;1;-0.613874;0.68681;-1.95777;0.00726477;fp_not_a_fp;-1;0.207141;
268931;2992.514390;240;178;18.5042;2.82843;0.00848287;50;238.929;178.448;0;189;1;1;0.95898;-0.880963;-2.02847;0.957444;-0.884247;-2.03618;1;0.634403;-0.312467;-0.295117;1;-4.09386;6.23311;4.75531;0.00725604;fp_not_a_fp;-1;0.207162;
268932;2992.525517;238;178;18.5345;2.82843;0.0480135;74;239.03;178.312;0;190;1;1;0.967655;-0.879622;-2.02509;0.959929;-0.881849;-2.03051;1;0.59382;-0.203749;-0.147435;1;-8.38958;10.8668;14.1464;0.00724418;fp_not_a_fp;-1;0.207182;
268933;2992.536644;238;178;18.533;2.82843;0.00848287;113;236.94;178.216;0;191;1;1;0.967732;-0.879692;-2.02525;0.963626;-0.880575;-2.02743;1;0.502186;-0.13363;-0.0694368;1;-7.84669;10.2372;13.5553;0.00724474;fp_not_a_fp;-1;0.207209;
