rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
195748;2178.245028;134;222;18.5848;2;0.0511583;8;134.765;222.683;0;14;1;1;1.49375;-1.07817;-1.89415;1.49585;-1.08482;-1.91123;1;0.693465;-0.307664;0.0285883;1;-2.64663;3.3824;3.25421;0.00510845;fp_not_a_fp;-1;0.207031;
195749;2178.256155;130;224;18.4278;2;0.112921;4;132.688;222.58;0;15;1;1;1.52696;-1.09629;-1.90467;1.51072;-1.09265;-1.91439;1;0.861113;-0.363435;0.0615922;1;4.38635;-1.51839;-0.119856;0.00515202;fp_not_a_fp;-1;0.207035;
195750;2178.267283;130;224;18.4327;2;0.00983952;9;128.302;224.74;0;16;1;1;1.52656;-1.096;-1.90417;1.51329;-1.09119;-1.90643;1;0.815972;-0.336834;0.073099;1;-5.93952;6.22328;9.96286;0.00515065;fp_not_a_fp;-1;0.207042;
195751;2178.278410;128;224;18.1961;2;0.0391938;14;128.381;224.684;0;17;1;1;1.55684;-1.11036;-1.92885;1.52603;-1.0952;-1.90796;1;1.04035;-0.447461;-0.214457;1;1.02286;2.98827;3.08716;0.00521765;fp_not_a_fp;-1;0.207019;
195752;2178.289538;126;226;18.3016;0;0.124701;2;126.359;224.565;0;18;1;1;1.55811;-1.11285;-1.91214;1.54212;-1.10388;-1.91246;1;1.01492;-0.464628;-0.114366;1;7.22237;-3.52662;-3.2119;0;fp_not_a_fp;-1;0.207003;
195753;2178.300666;126;226;18.5889;0;0.048618;2;124.292;226.732;0;19;1;1;1.53403;-1.09565;-1.88259;1.54389;-1.10372;-1.90694;1;0.598993;-0.215356;0.280252;1;-5.88824;3.32641;4.91188;0;fp_not_a_fp;-1;0.20711;
195754;2178.311794;124;226;18.4949;0;0.0633551;6;124.52;226.689;0;20;1;1;1.55209;-1.10133;-1.89209;1.55027;-1.10505;-1.90392;1;0.557697;-0.149896;0.298746;1;-5.80194;4.19949;5.06889;0;fp_not_a_fp;-1;0.206997;
195755;2178.322921;122;228;18.7052;0;0.0699689;3;122.532;226.576;0;21;1;1;1.54467;-1.09764;-1.86535;1.54722;-1.10187;-1.88804;1;0.384384;-0.0615078;0.574824;1;-14.7369;8.67082;17.7321;0;fp_not_a_fp;-1;0.207017;
195756;2178.334049;122;228;18.7052;0;0.0699689;3;120.444;228.756;1;0;1;1;1.54803;-1.09779;-1.85787;1.5447;-1.0981;-1.87447;1;0.302258;-0.0188343;0.701348;1;-16.0106;10.0152;18.3258;-1;fp_not_a_fp;-1;0.207083;
195757;2178.345177;118;228;18.0879;2;0.144244;9;118.858;229.567;0;1;1;1;1.61838;-1.13533;-1.92888;1.56579;-1.10802;-1.88604;1;1.03623;-0.429061;-0.149809;1;9.8235;-4.80136;-9.66232;0.00524889;fp_not_a_fp;-1;0.207089;
195758;2178.356304;116;228;19.1618;2.82843;0.144647;4;116.322;228.591;0;2;1;1;1.53759;-1.0718;-1.82071;1.56217;-1.10064;-1.8682;1;0.281224;0.184347;0.757516;1;-6.2121;7.50994;10.3078;0.007007;fp_not_a_fp;-1;0.207012;
195759;2178.367432;116;230;18.5145;0;0.101022;3;114.11;228.469;0;3;1;1;1.59122;-1.11796;-1.87891;1.5738;-1.10572;-1.87159;1;0.548047;-0.114683;0.368802;1;3.67588;-1.19357;-4.62724;0;fp_not_a_fp;-1;0.207047;
195760;2178.378560;114;228;17.3103;2;0.172566;6;114.403;230.587;0;4;1;1;1.71302;-1.18656;-2.01538;1.61505;-1.12791;-1.91097;1;1.98457;-1.00999;-1.40326;1;37.7951;-22.267;-47.2825;0.0054847;fp_not_a_fp;-1;0.206966;
195761;2178.389687;114;228;17.3103;2;0.172566;6;112.554;228.247;1;0;1;1;1.7374;-1.19915;-2.03389;1.64481;-1.14387;-1.93722;1;2.60461;-1.39556;-2.16879;1;35.2358;-21.7133;-45.3591;-1;fp_not_a_fp;-1;0.207038;
195762;2178.400815;114;228;17.3103;2;0.172566;6;111.171;228.381;2;0;1;1;1.76852;-1.216;-2.06079;1.70254;-1.17992;-1.99724;1;2.88527;-1.56999;-2.51682;1;58.5041;-39.4138;-73.5632;-1;fp_not_a_fp;-1;0.207061;
195763;2178.411942;110;232;18.4947;0;0.282472;5;109.854;228.47;0;1;1;1;1.62359;-1.12816;-1.87525;1.71063;-1.18247;-1.99633;1;0.971968;-0.434969;-0.212798;1;9.52301;-7.19515;-13.0653;0;fp_not_a_fp;-1;0.207045;
195764;2178.423102;110;232;18.4947;0;0.282472;5;108.573;232.544;1;0;1;1;1.63498;-1.13344;-1.87842;1.69112;-1.16919;-1.96209;1;0.187451;0.0292583;0.730275;1;-40.3268;23.3198;47.8752;-1;fp_not_a_fp;-1;0.206968;
195765;2178.434262;110;232;18.4947;0;0.282472;5;107.142;233.348;2;0;1;1;1.63457;-1.13168;-1.86735;1.66542;-1.15232;-1.92045;1;-0.165318;0.237542;1.15338;1;-62.16;36.6483;74.5526;-1;fp_not_a_fp;-1;0.206989;
195766;2178.445421;104;234;18.7216;2;0.141723;6;105.689;234.281;0;1;1;1;1.63422;-1.12339;-1.84692;1.63184;-1.12917;-1.86699;1;-0.294128;0.387991;1.41461;1;-71.3507;43.9374;88.2236;0.00507119;fp_not_a_fp;-1;0.207031;
195767;2178.456580;104;234;18.7216;2;0.141723;6;102.255;234.974;1;0;1;1;1.62654;-1.11637;-1.82576;1.63258;-1.12622;-1.85461;1;-0.397542;0.480951;1.58404;1;-30.6806;20.5191;40.2541;-1;fp_not_a_fp;-1;0.207047;
195768;2178.467740;104;234;18.7216;2;0.141723;6;100.375;235.924;2;0;1;1;1.62023;-1.10976;-1.80568;1.62889;-1.1203;-1.83643;1;-0.461701;0.533574;1.68158;1;-14.5423;11.2978;21.3112;-1;fp_not_a_fp;-1;0.206985;
195769;2178.478899;104;234;18.7216;2;0.141723;6;98.411;236.88;3;0;1;1;1.6142;-1.10314;-1.78568;1.6238;-1.11317;-1.81601;1;-0.498223;0.563;1.73599;1;-7.45804;7.29118;13.0523;-1;fp_not_a_fp;-1;0.206972;
195770;2178.490058;104;234;18.7216;2;0.141723;6;96.3824;237.851;4;0;1;1;1.60821;-1.09643;-1.76558;1.6173;-1.10642;-1.79567;1;-0.518307;0.579996;1.76674;1;-5.02223;4.30144;7.88871;-1;fp_not_a_fp;-1;0.207004;
195771;2178.501218;104;234;18.7216;2;0.141723;6;94.3248;238.844;5;0;1;1;1.60214;-1.08972;-1.74546;1.6112;-1.09976;-1.7756;1;-0.529862;0.589728;1.78402;1;-2.96424;2.43682;4.47993;-1;fp_not_a_fp;-1;0.207063;
195772;2178.512378;96;242;18.6577;0;0.291462;4;92.2291;239.855;0;1;1;1;1.68001;-1.16213;-1.83131;1.62614;-1.11285;-1.78201;1;0.423029;-0.309069;0.582359;1;19.8207;-18.8778;-24.6259;0;fp_not_a_fp;-1;0.206992;
195773;2178.523537;96;242;18.6577;0;0.291462;4;94.5536;243.268;1;0;1;1;1.68593;-1.16672;-1.82636;1.64407;-1.12875;-1.79218;1;0.830577;-0.69366;0.0680572;1;29.7692;-28.1531;-37.3669;-1;fp_not_a_fp;-1;0.206976;
195774;2178.534696;96;242;18.6577;0;0.291462;4;93.3335;244.65;2;0;1;1;1.697;-1.17617;-1.82791;1.66627;-1.14868;-1.80776;1;1.01955;-0.872083;-0.17089;1;34.4529;-32.5311;-43.4091;-1;fp_not_a_fp;-1;0.207041;
195775;2178.545856;92;246;18.6172;0;0.1582;2;92.2291;246.073;0;1;1;1;1.70381;-1.18214;-1.82431;1.69169;-1.17179;-1.82747;1;1.04548;-0.902784;-0.20667;1;35.2925;-33.4369;-44.5977;0;fp_not_a_fp;-1;0.207024;
195776;2178.557015;92;246;18.6172;0;0.1582;2;90.9289;247.432;1;0;1;1;1.71761;-1.19423;-1.82936;1.70109;-1.17982;-1.82698;1;1.08052;-0.938569;-0.252811;1;14.7298;-14.1028;-18.7104;-1;fp_not_a_fp;-1;0.207013;
195777;2178.568174;92;246;18.6172;0;0.1582;2;89.8337;248.836;2;0;1;1;1.73052;-1.20553;-1.83332;1.71224;-1.18952;-1.82872;1;1.1048;-0.962796;-0.284945;1;6.14353;-6.02951;-7.9084;-1;fp_not_a_fp;-1;0.207084;
195778;2178.579334;88;252;19.4734;0;0.218701;3;88.7394;250.224;0;1;1;1;1.64804;-1.15513;-1.7284;1.7;-1.18426;-1.80385;1;0.0311778;-0.273917;0.937301;1;-22.1407;13.3995;24.8246;0;fp_not_a_fp;-1;0.207057;
195779;2178.590493;88;252;19.4734;0;0.218701;3;86.7291;253.732;1;0;1;1;1.64702;-1.15734;-1.71645;1.6858;-1.17806;-1.77688;1;-0.428152;0.0203746;1.45941;1;-33.0118;20.6802;37.323;-1;fp_not_a_fp;-1;0.207057;
195780;2178.601652;88;252;19.4734;0;0.218701;3;85.3931;255.608;2;0;1;1;1.64022;-1.15584;-1.69793;1.66645;-1.16846;-1.74403;1;-0.641035;0.156576;1.70071;1;-38.5661;24.5333;43.7626;-1;fp_not_a_fp;-1;0.206988;
195781;2178.612812;88;252;19.4734;0;0.218701;3;84.0075;257.577;3;0;1;1;1.63072;-1.15259;-1.67634;1.6415;-1.15522;-1.70478;1;-0.755867;0.230084;1.83036;1;-41.6825;26.7227;47.3868;-1;fp_not_a_fp;-1;0.207049;
195782;2178.623971;88;252;19.4734;0;0.218701;3;82.578;259.62;4;0;1;1;1.61975;-1.14838;-1.65307;1.63443;-1.15354;-1.68595;1;-0.832318;0.279189;1.91637;1;-19.3448;12.3912;21.9339;-1;fp_not_a_fp;-1;0.20708;
195783;2178.635131;88;252;19.4734;0;0.218701;3;81.1253;261.692;5;0;1;1;1.60931;-1.14451;-1.63043;1.625;-1.15033;-1.66444;1;-0.877103;0.308071;1.96633;1;-10.0577;6.44518;11.3564;-1;fp_not_a_fp;-1;0.20702;
195784;2178.646291;78;262;19.54;0;0.226299;2;79.6438;263.805;0;1;1;1;1.6904;-1.19283;-1.69633;1.63754;-1.15958;-1.66404;1;0.143156;-0.271479;0.982951;1;17.5665;-9.58875;-16.0784;0;fp_not_a_fp;-1;0.20703;
195785;2178.657450;78;262;19.54;0;0.226299;2;76.3328;263.77;1;0;1;1;1.69308;-1.19644;-1.6864;1.65313;-1.17054;-1.66656;1;0.577108;-0.517604;0.564671;1;29.861;-16.7495;-28.3536;-1;fp_not_a_fp;-1;0.207013;
195786;2178.668609;78;262;19.54;0;0.226299;2;74.5706;265.435;2;0;1;1;1.70134;-1.20322;-1.68188;1.67353;-1.18425;-1.67376;1;0.777196;-0.630853;0.371492;1;36.0563;-20.3868;-34.6083;-1;fp_not_a_fp;-1;0.207036;
195787;2178.679769;74;266;19.834;0;0.202487;3;72.7723;267.041;0;1;1;1;1.68426;-1.19156;-1.66087;1.69227;-1.19601;-1.68137;1;0.565583;-0.463866;0.48436;1;32.3193;-17.2931;-33.1993;0;fp_not_a_fp;-1;0.20701;
195788;2178.690928;74;266;19.834;0;0.202487;3;72.3374;267.444;1;0;1;1;1.69254;-1.19778;-1.65754;1.6928;-1.19725;-1.67167;1;0.500626;-0.406805;0.507314;1;8.00901;-3.03213;-10.6561;-1;fp_not_a_fp;-1;0.207034;
195789;2178.702087;74;266;19.834;0;0.202487;3;70.7576;268.835;2;0;1;1;1.69859;-1.20248;-1.65256;1.69418;-1.19876;-1.66321;1;0.479159;-0.385141;0.509003;1;-2.194;2.96729;-1.24734;-1;fp_not_a_fp;-1;0.207102;
195790;2178.713247;68;272;19.4726;0;0.22078;2;69.2114;270.199;0;1;1;1;1.74441;-1.23874;-1.67594;1.70495;-1.20764;-1.66173;1;0.932849;-0.741484;0.177546;1;3.4866;-2.47809;-4.34455;0;fp_not_a_fp;-1;0.206968;
195791;2178.724406;68;272;19.4726;0;0.22078;2;66.3334;273.574;1;0;1;1;1.75499;-1.24714;-1.67424;1.72264;-1.22154;-1.66507;1;1.12229;-0.890094;0.0374014;1;12.4712;-9.54819;-10.0127;-1;fp_not_a_fp;-1;0.20704;
195792;2178.735565;68;272;19.4726;0;0.22078;2;64.5987;275.249;2;0;1;1;1.76823;-1.25762;-1.67444;1.74156;-1.23649;-1.66929;1;1.20877;-0.957758;-0.0276024;1;15.8637;-12.3424;-11.9832;-1;fp_not_a_fp;-1;0.206989;
195793;2178.746726;68;272;19.4726;0;0.22078;2;62.8438;276.962;3;0;1;1;1.78264;-1.26902;-1.67549;1.76257;-1.25313;-1.67502;1;1.25501;-0.993892;-0.0629063;1;17.3806;-13.6372;-12.8119;-1;fp_not_a_fp;-1;0.20704;
195794;2178.757885;68;272;19.4726;0;0.22078;2;61.0865;278.686;4;0;1;1;1.79766;-1.2809;-1.67698;1.77588;-1.26367;-1.67528;1;1.2857;-1.0179;-0.0865006;1;7.90486;-6.19259;-5.91543;-1;fp_not_a_fp;-1;0.207002;
195795;2178.769044;68;272;19.4726;0;0.22078;2;59.3495;280.387;5;0;1;1;1.81244;-1.2926;-1.6783;1.79024;-1.27503;-1.6763;1;1.30326;-1.03164;-0.10038;1;4.05405;-3.17103;-3.08665;-1;fp_not_a_fp;-1;0.207016;
195796;2178.780204;68;272;19.4726;0;0.22078;2;57.6271;282.074;6;0;1;1;1.82717;-1.30426;-1.67961;1.80498;-1.28669;-1.67759;1;1.31264;-1.03898;-0.108238;1;2.32695;-1.8195;-1.80639;-1;fp_not_a_fp;-1;0.207071;
195797;2178.791363;68;272;19.4726;0;0.22078;2;55.918;283.748;7;0;1;1;1.84189;-1.31591;-1.68092;1.81979;-1.29842;-1.67895;1;1.31744;-1.04272;-0.112702;1;1.39849;-1.09402;-1.11556;-1;fp_not_a_fp;-1;0.207026;
195798;2178.802522;68;272;19.4726;0;0.22078;2;54.2223;285.408;8;0;1;1;1.85662;-1.32757;-1.68224;1.83453;-1.31008;-1.68027;1;1.31969;-1.04448;-0.115275;1;0.761443;-0.595347;-0.644613;-1;fp_not_a_fp;-1;0.206996;
195799;2178.813682;68;272;19.4726;0;0.22078;2;52.5399;287.056;9;0;1;1;1.87133;-1.33921;-1.68356;1.84925;-1.32174;-1.68158;1;1.32041;-1.04504;-0.11673;1;0.384307;-0.300082;-0.36627;-1;fp_not_a_fp;-1;0.207025;
195800;2178.824841;68;272;19.4726;0;0.22078;2;50.8708;288.691;10;0;1;1;1.88602;-1.35084;-1.68488;1.86397;-1.33338;-1.6829;1;1.32026;-1.04491;-0.117527;1;0.170669;-0.132799;-0.20809;-1;fp_not_a_fp;-1;0.207053;
195801;2178.836000;68;272;19.4726;0;0.22078;2;49.2146;290.313;11;0;1;1;1.9007;-1.36246;-1.6862;1.87867;-1.34502;-1.68422;1;1.31959;-1.04437;-0.117938;1;0.0482883;-0.0369513;-0.117307;-1;fp_not_a_fp;-1;0.207047;
195802;2178.847161;68;272;19.4726;0;0.22078;2;47.5715;291.922;12;0;1;1;1.91537;-1.37406;-1.68752;1.89336;-1.35664;-1.68554;1;1.31861;-1.0436;-0.118127;1;-0.0241417;0.0196873;-0.0639021;-1;fp_not_a_fp;-1;0.207013;
195803;2178.858320;68;272;19.4726;0;0.22078;2;45.9412;293.519;13;0;1;1;1.93002;-1.38566;-1.68884;1.90803;-1.36825;-1.68686;1;1.31746;-1.04269;-0.118187;1;-0.0661497;0.0525994;-0.0326131;-1;fp_not_a_fp;-1;0.207026;
195804;2178.869479;68;272;19.4726;0;0.22078;2;44.3234;295.103;14;0;1;1;1.94465;-1.39724;-1.69015;1.92269;-1.37985;-1.68818;1;1.31621;-1.0417;-0.118169;1;-0.0906423;0.0717319;-0.0143909;-1;fp_not_a_fp;-1;0.206975;
195805;2178.880639;68;272;19.4726;0;0.22078;2;42.7182;296.675;15;0;1;1;1.95927;-1.40881;-1.69147;1.93733;-1.39144;-1.68949;1;1.3149;-1.04067;-0.118107;1;-0.10515;0.0830404;-0.00377328;-1;fp_not_a_fp;-1;0.206966;
195806;2178.891798;68;272;19.4726;0;0.22078;2;41.1253;298.235;16;0;1;1;1.97388;-1.42037;-1.69278;1.95195;-1.40302;-1.69081;1;1.31356;-1.03961;-0.118021;1;-0.113166;0.089326;0.00238005;-1;fp_not_a_fp;-1;0.20699;
195807;2178.902957;68;272;19.4726;0;0.22078;2;39.5447;299.783;17;0;1;1;1.98846;-1.43191;-1.69409;1.96657;-1.41458;-1.69212;1;1.3122;-1.03854;-0.117922;1;-0.117888;0.0929527;0.00593285;-1;fp_not_a_fp;-1;0.206977;
195808;2178.914117;-1;-1;-1;-1;-1;-1;37.9761;301.32;18;0;0;1;1.98846;-1.43191;-1.69409;1.96657;-1.41458;-1.69212;1;1.3122;-1.03854;-0.117922;1;-0.117888;0.0929527;0.00593285;-1;fp_not_a_fp;-1;0.207025;
195809;2178.925276;-1;-1;-1;-1;-1;-1;37.9761;301.32;19;0;0;1;1.98846;-1.43191;-1.69409;1.96657;-1.41458;-1.69212;1;1.3122;-1.03854;-0.117922;1;-0.117888;0.0929527;0.00593285;-1;fp_not_a_fp;-1;0.207015;
