rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
196345;2184.853669;130;26;12.2325;2;0.0441177;6;130.988;26;0;10;1;1;2.31916;-0.347878;-3.68754;2.34973;-0.350815;-3.71728;1;-0.166082;-0.0671386;-0.788556;1;-1.57602;0.824586;9.23246;0.00776147;fp_not_a_fp;-1;0.20721;
196346;2184.864796;132;26;11.8641;0;0.116168;2;130.908;26.0001;0;11;1;1;2.37516;-0.358513;-3.80214;2.33968;-0.350979;-3.72042;1;0.345339;-0.15498;-1.729;1;-14.2705;1.68703;17.5036;0;fp_not_a_fp;-1;0.207305;
196347;2184.875923;134;26;12.0489;2;0.104315;3;133.037;26;0;12;1;1;2.32296;-0.352849;-3.7439;2.34227;-0.353004;-3.74326;1;-0.0856793;-0.106591;-1.22964;1;-4.66576;-0.0897806;-1.61081;0.00787961;fp_not_a_fp;-1;0.207162;
196348;2184.887050;134;26;12.3347;2;0.0441177;4;135.232;26;0;13;1;1;2.26914;-0.344674;-3.65716;2.3216;-0.350979;-3.72268;1;-0.869832;0.0207162;0.127911;1;-24.0632;3.36081;35.4174;0.00769721;fp_not_a_fp;-1;0.207175;
196349;2184.898176;134;26;12.3347;2;0.0441177;4;135.154;26;1;0;1;1;2.25799;-0.344237;-3.65356;2.30631;-0.350068;-3.71419;1;-1.21077;0.075701;0.71398;1;-23.4717;3.20929;33.7587;-1;fp_not_a_fp;-1;0.2072;
196350;2184.909304;134;26;11.9887;2.82843;0.1256;12;136.286;26;0;1;1;1;2.33464;-0.354622;-3.76272;2.29618;-0.349096;-3.70434;1;-0.318717;-0.0302778;-0.386151;1;-14.9215;2.80202;30.1733;0.0111995;fp_not_a_fp;-1;0.207304;
196351;2184.920431;134;26;11.9887;2.82843;0.1256;12;134.75;26;1;0;1;1;2.33017;-0.354786;-3.76515;2.29799;-0.34958;-3.70965;1;0.0394382;-0.0720868;-0.819377;1;2.80913;0.775512;9.22072;-1;fp_not_a_fp;-1;0.207195;
196352;2184.931557;134;26;11.9887;2.82843;0.1256;12;135.336;26;2;0;1;1;2.33078;-0.355539;-3.77368;2.3134;-0.352296;-3.73878;1;0.189431;-0.0888029;-0.991746;1;23.7979;-2.46047;-25.1543;-1;fp_not_a_fp;-1;0.207099;
196353;2184.942685;136;26;12.1239;2.82843;0.014603;11;135.86;26;0;1;1;1;2.29294;-0.350505;-3.72087;2.32213;-0.353863;-3.7556;1;-0.206501;-0.0266879;-0.331079;1;22.5634;-2.30043;-23.48;0.0110745;fp_not_a_fp;-1;0.207191;
196354;2184.953812;136;26;12.1239;2.82843;0.014603;11;136.516;26;1;0;1;1;2.29204;-0.350944;-3.72599;2.31149;-0.352944;-3.74642;1;-0.354127;-0.00264141;-0.0746047;1;-0.794765;0.620816;6.99858;-1;fp_not_a_fp;-1;0.207118;
196355;2184.964938;138;28;12.1248;0;0.239459;5;137.053;26;0;1;1;1;2.27691;-0.363578;-3.71234;2.29817;-0.355141;-3.73322;1;-0.543451;-0.137199;0.197377;1;-13.0959;-1.46322;22.8437;0;fp_not_a_fp;-1;0.207163;
196356;2184.976066;138;28;12.2311;0;0.069213;4;138.68;28.288;0;2;1;1;2.25713;-0.36042;-3.68011;2.27976;-0.356362;-3.70983;1;-0.779028;-0.139115;0.65414;1;-21.7587;-1.13069;36.9785;0;fp_not_a_fp;-1;0.207201;
196357;2184.987192;138;28;11.8714;2;0.030451;6;138.65;28.3744;0;3;1;1;2.32551;-0.371338;-3.79158;2.2879;-0.36157;-3.72751;1;0.00680588;-0.247323;-0.518499;1;4.79331;-4.95748;-4.21222;0.0079974;fp_not_a_fp;-1;0.207181;
196358;2184.998319;138;28;11.8594;2;0.030451;7;138.522;28.3485;0;4;1;1;2.32786;-0.371714;-3.79542;2.29685;-0.366763;-3.74486;1;0.357674;-0.264805;-0.980956;1;15.9936;-5.89056;-20.3654;0.00800551;fp_not_a_fp;-1;0.207122;
196359;2185.009447;138;28;11.9696;2;0.030451;7;138.402;28.2978;0;5;1;1;2.30645;-0.368295;-3.76051;2.30424;-0.367942;-3.75691;1;0.211604;-0.199059;-0.64677;1;16.966;-1.39007;-18.9687;0.00793183;fp_not_a_fp;-1;0.207289;
196360;2185.020574;136;30;11.6135;2;0.181974;7;138.282;28.2104;0;6;1;1;2.3933;-0.393601;-3.86699;2.33828;-0.376237;-3.80363;1;1.11987;-0.4366;-1.64678;1;42.6657;-6.68417;-51.699;0.00817503;fp_not_a_fp;-1;0.207197;
196361;2185.031700;136;30;11.8885;2;0.0155559;6;135.915;30.4142;0;7;1;1;2.33795;-0.384498;-3.77755;2.34139;-0.379527;-3.80012;1;0.717856;-0.374726;-0.824762;1;15.9762;-2.86263;-6.88147;0.00798595;fp_not_a_fp;-1;0.207145;
196362;2185.042828;136;30;11.6442;2;0.0155559;6;135.77;30.4633;0;8;1;1;2.38701;-0.392566;-3.85682;2.35618;-0.38474;-3.81547;1;1.02246;-0.393834;-1.2884;1;14.936;-2.89912;-6.9068;0.00815357;fp_not_a_fp;-1;0.207189;
196363;2185.053955;136;30;12.2247;0;0.069213;5;135.745;30.4109;0;9;1;1;2.27366;-0.373925;-3.67367;2.34798;-0.386148;-3.79376;1;-0.281456;-0.137802;0.783822;1;-11.0792;1.3764;32.1446;0;fp_not_a_fp;-1;0.207184;
196364;2185.065082;134;30;12.0318;0;0.151848;2;135.753;30.3601;0;10;1;1;2.32588;-0.380082;-3.73245;2.33112;-0.382768;-3.76012;1;-0.185759;-0.0850003;0.866402;1;-29.3362;7.89995;56.4685;0;fp_not_a_fp;-1;0.207181;
196365;2185.076210;134;32;11.8907;0;0.127358;6;133.535;30.2472;0;11;1;1;2.35329;-0.398117;-3.76826;2.33496;-0.386173;-3.7578;1;0.191649;-0.25906;0.379562;1;-11.8247;2.59927;27.0615;0;fp_not_a_fp;-1;0.207085;
196366;2185.087336;132;30;12.0022;2.82843;0.264237;6;133.512;32.4578;0;12;1;1;2.34743;-0.381183;-3.74155;2.32506;-0.383327;-3.72898;1;0.256013;-0.103822;0.436209;1;-17.2217;6.51651;38.7502;0.0111868;fp_not_a_fp;-1;0.207182;
196367;2185.098463;130;32;11.8702;2;0.151631;4;131.267;30.2002;0;13;1;1;2.38934;-0.399137;-3.77456;2.35399;-0.38963;-3.7542;1;0.730431;-0.232244;0.025523;1;22.7348;-2.12159;-17.0368;0.00799835;fp_not_a_fp;-1;0.207204;
196368;2185.109591;130;32;11.701;0;0.0486179;4;128.989;32.3515;0;14;1;1;2.42389;-0.404908;-3.82914;2.37849;-0.395836;-3.77838;1;1.22932;-0.321845;-0.773032;1;31.7929;-5.32098;-36.8329;0;fp_not_a_fp;-1;0.207183;
196369;2185.120718;128;32;11.8504;2;0.123896;5;129.047;32.3632;0;15;1;1;2.40936;-0.399971;-3.78077;2.39251;-0.3963;-3.7815;1;1.11217;-0.261231;-0.450038;1;20.6819;-0.0486808;-18.6386;0.00801171;fp_not_a_fp;-1;0.207178;
196370;2185.131844;128;32;11.8504;2;0.123896;5;126.892;32.2974;1;0;1;1;2.423;-0.402877;-3.78692;2.4114;-0.401723;-3.79285;1;1.07819;-0.23617;-0.329664;1;18.4723;-2.97357;-17.2067;-1;fp_not_a_fp;-1;0.207217;
196371;2185.142971;126;32;11.8248;0;0.121095;3;125.74;32.6006;0;1;1;1;2.43064;-0.401004;-3.78885;2.42172;-0.40219;-3.79642;1;1.01418;-0.174217;-0.259971;1;6.37454;1.3039;-6.41322;0;fp_not_a_fp;-1;0.207134;
196372;2185.154099;126;32;11.8248;0;0.121095;3;124.88;32.194;1;0;1;1;2.4423;-0.402859;-3.79214;2.42632;-0.401678;-3.78717;1;0.992044;-0.14766;-0.235658;1;-5.33114;3.91357;12.0737;-1;fp_not_a_fp;-1;0.207253;
196373;2185.165226;126;32;11.8248;0;0.121095;3;123.755;32.3453;2;0;1;1;2.45299;-0.404258;-3.79401;2.43723;-0.40275;-3.79048;1;0.978946;-0.133891;-0.217026;1;-2.99323;2.86106;5.23534;-1;fp_not_a_fp;-1;0.207184;
196374;2185.176352;126;32;11.8248;0;0.121095;3;122.644;32.4814;3;0;1;1;2.46368;-0.40557;-3.7961;2.4474;-0.403423;-3.79277;1;0.971239;-0.126155;-0.205583;1;-2.40294;2.47181;2.78784;-1;fp_not_a_fp;-1;0.207124;
196375;2185.187480;126;32;11.8248;0;0.121095;3;121.54;32.6085;4;0;1;1;2.47433;-0.406819;-3.79821;2.45833;-0.404877;-3.79511;1;0.966166;-0.121186;-0.198842;1;-1.0788;1.19148;1.3734;-1;fp_not_a_fp;-1;0.207157;
196376;2185.198607;126;32;11.8248;0;0.121095;3;120.436;32.7385;5;0;1;1;2.485;-0.408092;-3.80033;2.469;-0.406185;-3.79716;1;0.963135;-0.118267;-0.195049;1;-0.649515;0.66041;0.912403;-1;fp_not_a_fp;-1;0.207125;
196377;2185.209734;126;32;11.8248;0;0.121095;3;119.333;32.8685;6;0;1;1;2.49566;-0.409365;-3.80244;2.47967;-0.407462;-3.79927;1;0.961245;-0.116574;-0.192806;1;-0.397714;0.38908;0.544152;-1;fp_not_a_fp;-1;0.207189;
196378;2185.220861;126;32;11.8248;0;0.121095;3;118.233;32.9981;7;0;1;1;2.50631;-0.410637;-3.80455;2.49032;-0.408728;-3.80138;1;0.959995;-0.115579;-0.191456;1;-0.252611;0.237601;0.317381;-1;fp_not_a_fp;-1;0.207199;
196379;2185.231988;116;34;12.0189;0;0.16592;3;117.135;33.1273;0;1;1;1;2.47018;-0.408728;-3.71875;2.48929;-0.409206;-3.78152;1;0.42279;-0.0785487;0.817126;1;-12.209;0.957995;22.8276;0;fp_not_a_fp;-1;0.207107;
196380;2185.243115;116;34;12.0189;0;0.16592;3;114.709;34.2598;1;0;1;1;2.47412;-0.409542;-3.70826;2.48657;-0.409568;-3.7585;1;0.192066;-0.0625529;1.24994;1;-17.3249;1.25181;32.467;-1;fp_not_a_fp;-1;0.207206;
196381;2185.254243;116;34;12.0189;0;0.16592;3;113.337;34.5768;2;0;1;1;2.47519;-0.41016;-3.69237;2.48145;-0.409767;-3.73098;1;0.0844165;-0.0550457;1.45154;1;-19.7009;1.38243;36.9457;-1;fp_not_a_fp;-1;0.20717;
196382;2185.265369;110;34;12.1917;2.82843;0.117474;15;111.919;34.9227;0;1;1;1;2.48189;-0.403421;-3.66574;2.47534;-0.407963;-3.69628;1;0.105975;0.0323344;1.65502;1;-19.1884;3.32338;41.4872;0.011013;fp_not_a_fp;-1;0.207139;
196383;2185.276496;110;34;12.1917;2.82843;0.117474;15;108.256;34.2269;1;0;1;1;2.48188;-0.402856;-3.64479;2.47827;-0.406495;-3.67779;1;0.101285;0.0707932;1.76816;1;-7.22343;3.35545;21.3677;-1;fp_not_a_fp;-1;0.207216;
196384;2185.287624;108;36;12.3533;0;0.242974;2;106.381;34.3936;0;1;1;1;2.46459;-0.411319;-3.6095;2.47589;-0.406939;-3.6531;1;-0.111759;-0.0193445;1.99394;1;-6.82578;0.970975;16.7154;0;fp_not_a_fp;-1;0.207134;
196385;2185.298751;106;36;12.3806;2;0.114775;5;106.287;36.3825;0;2;1;1;2.4745;-0.410572;-3.60145;2.47571;-0.407042;-3.63037;1;-0.071977;-0.0455678;1.92519;1;-3.51349;0.213126;10.6417;0.00766847;fp_not_a_fp;-1;0.2071;
196386;2185.309877;106;36;12.3806;2;0.114775;5;104.3;36.4136;1;0;1;1;2.47348;-0.411065;-3.5794;2.47361;-0.408953;-3.60878;1;-0.0580095;-0.0562462;1.90396;1;-3.68405;-1.99009;5.59285;-1;fp_not_a_fp;-1;0.20718;
196387;2185.321005;104;36;12.2886;2;0.134018;10;102.622;36.8602;0;1;1;1;2.50846;-0.413805;-3.62829;2.48026;-0.41169;-3.60466;1;0.356158;-0.0848869;1.09187;1;5.72619;-3.49765;-15.1939;0.00772594;fp_not_a_fp;-1;0.207139;
196388;2185.332132;102;38;12.3893;0;0.132971;2;102.56;36.3307;0;2;1;1;2.50322;-0.423581;-3.59056;2.48991;-0.414756;-3.59993;1;0.421743;-0.197966;1.04953;1;11.9861;-4.01329;-21.2176;0;fp_not_a_fp;-1;0.207238;
196389;2185.343259;102;38;12.3893;0;0.132971;2;100.536;38.5095;1;0;1;1;2.50864;-0.426028;-3.58021;2.49845;-0.41862;-3.59462;1;0.457255;-0.247504;1.01683;1;11.8902;-4.53709;-20.4078;-1;fp_not_a_fp;-1;0.207214;
196390;2185.354387;98;36;12.453;2.82843;0.176998;14;99.0708;39.1;0;1;1;1;2.52109;-0.408817;-3.58009;2.51035;-0.418058;-3.59479;1;0.556244;-0.0391165;0.874945;1;13.8003;0.384553;-23.1183;0.010782;fp_not_a_fp;-1;0.207084;
196391;2185.365513;98;38;12.5532;0;0.12319;3;96.3793;36.1768;0;2;1;1;2.50078;-0.418364;-3.54348;2.50843;-0.419198;-3.57359;1;0.293404;-0.0574574;1.12446;1;-1.41032;0.61591;0.732548;0;fp_not_a_fp;-1;0.207107;
196392;2185.376640;98;38;12.5532;0;0.12319;3;96.5155;38.2853;1;0;1;1;2.50395;-0.418965;-3.53094;2.50862;-0.418043;-3.55868;1;0.183729;-0.0645929;1.2279;1;-5.34813;2.9963;4.00792;-1;fp_not_a_fp;-1;0.207128;
196393;2185.387768;94;38;12.4618;2;0.114166;10;95.0929;38.5869;0;1;1;1;2.54961;-0.421751;-3.56929;2.51886;-0.416974;-3.55595;1;0.638291;-0.091246;0.674435;1;4.0664;3.51049;-7.69155;0.00761864;fp_not_a_fp;-1;0.207232;
196394;2185.398895;94;38;12.4618;2;0.114166;10;92.4618;38.2162;1;0;1;1;2.55695;-0.422549;-3.56227;2.52782;-0.420407;-3.55149;1;0.828906;-0.0997616;0.440145;1;6.12519;-1.36255;-9.76797;-1;fp_not_a_fp;-1;0.20715;
196395;2185.410021;92;38;12.4966;0;0.18701;5;90.886;38.4429;0;1;1;1;2.55769;-0.420732;-3.55923;2.54205;-0.420999;-3.55543;1;0.810382;-0.0697339;0.322041;1;11.6147;-0.275779;-18.0279;0;fp_not_a_fp;-1;0.207212;
196396;2185.421149;92;38;12.4966;0;0.18701;5;90.5446;38.139;1;0;1;1;2.56741;-0.421524;-3.55676;2.55791;-0.421639;-3.56189;1;0.810789;-0.0575071;0.260414;1;14.088;0.159238;-21.7364;-1;fp_not_a_fp;-1;0.2071;
196397;2185.432276;92;38;12.4966;0;0.18701;5;89.1396;38.2395;2;0;1;1;2.57728;-0.422153;-3.55521;2.56483;-0.42174;-3.55837;1;0.82078;-0.0523333;0.219517;1;4.10014;0.874287;-10.2211;-1;fp_not_a_fp;-1;0.207221;
196398;2185.443402;88;38;12.2292;2;0.0707598;5;87.7719;38.3302;0;1;1;1;2.64468;-0.430257;-3.63688;2.58676;-0.423667;-3.57702;1;1.49279;-0.136417;-0.761526;1;14.9165;-0.823601;-26.9995;0.00776337;fp_not_a_fp;-1;0.207144;
196399;2185.454530;88;38;12.2292;2;0.0707598;5;86.7169;38.0363;1;0;1;1;2.66219;-0.431824;-3.647;2.61289;-0.42644;-3.59896;1;1.78078;-0.171723;-1.18592;1;21.8025;-2.29145;-33.8802;-1;fp_not_a_fp;-1;0.207192;
196400;2185.465657;88;38;12.2292;2;0.0707598;5;85.4525;38.0548;2;0;1;1;2.68332;-0.433873;-3.66227;2.64187;-0.429527;-3.62534;1;1.9149;-0.187905;-1.38506;1;24.8068;-2.92974;-36.9702;-1;fp_not_a_fp;-1;0.207184;
196401;2185.476784;84;38;12.604;2.82843;0.0185551;9;84.2068;38.064;0;1;1;1;2.59616;-0.417775;-3.52853;2.64659;-0.428433;-3.61867;1;0.726953;0.0139151;0.24248;1;-2.10884;1.48858;0.516958;0.0106527;fp_not_a_fp;-1;0.207165;
196402;2185.487911;84;38;12.604;2.82843;0.0185551;9;82.6821;37.995;1;0;1;1;2.60411;-0.417529;-3.5258;2.63644;-0.425251;-3.5909;1;0.234382;0.0983698;0.915406;1;-28.2742;5.27519;37.6776;-1;fp_not_a_fp;-1;0.207237;
196403;2185.499038;82;40;12.6442;0;0.234542;2;81.3404;37.9875;0;1;1;1;2.60273;-0.42932;-3.50922;2.62158;-0.424625;-3.55645;1;-0.0148457;-0.0144448;1.26685;1;-40.3439;3.53356;55.1085;0;fp_not_a_fp;-1;0.207188;
196404;2185.510165;80;40;12.9078;2;0.0928313;12;80.7375;40.2898;0;2;1;1;2.56429;-0.420705;-3.43746;2.59182;-0.421332;-3.50025;1;-0.556644;0.0395296;2.07312;1;-55.5304;5.10984;77.6983;0.00735541;fp_not_a_fp;-1;0.207152;
196405;2185.521293;80;40;12.9078;2;0.0928313;12;78.6258;40.3815;1;0;1;1;2.55467;-0.419951;-3.40963;2.58145;-0.421876;-3.47052;1;-0.819737;0.0654415;2.46091;1;-34.75;1.15742;49.8422;-1;fp_not_a_fp;-1;0.207188;
196406;2185.532419;76;40;12.4674;2;0.120225;4;77.2039;40.8105;0;1;1;1;2.68534;-0.435884;-3.55869;2.60176;-0.426465;-3.47875;1;0.673915;-0.114847;0.598438;1;9.87623;-4.79078;-7.12275;0.00761507;fp_not_a_fp;-1;0.207086;
196407;2185.543546;76;40;12.6483;2;0.0471163;9;74.45;40.3173;0;2;1;1;2.64693;-0.42965;-3.5078;2.61281;-0.426548;-3.47839;1;0.764967;-0.103245;0.335863;1;17.5219;-1.99527;-20.9189;0.00750622;fp_not_a_fp;-1;0.207071;
196408;2185.554674;76;40;12.6483;2;0.0471163;9;74.5669;40.2118;1;0;1;1;2.65651;-0.430921;-3.50536;2.63586;-0.429101;-3.49537;1;0.814849;-0.0998442;0.212484;1;30.8156;-3.13156;-41.806;-1;fp_not_a_fp;-1;0.207184;
196409;2185.565801;76;40;12.6483;2;0.0471163;9;73.2022;40.3814;2;0;1;1;2.66747;-0.432223;-3.50558;2.66406;-0.43217;-3.51936;1;0.857115;-0.100638;0.131873;1;37.676;-3.73155;-52.3293;-1;fp_not_a_fp;-1;0.207152;
196410;2185.576927;72;42;12.754;0;0.201334;6;71.8681;40.5301;0;1;1;1;2.65458;-0.439006;-3.47061;2.65637;-0.43295;-3.49733;1;0.61751;-0.165884;0.48259;1;-1.26758;-1.14675;-2.60249;0;fp_not_a_fp;-1;0.207282;
196411;2185.588054;72;42;12.754;0;0.201334;6;70.7022;42.3624;1;0;1;1;2.66136;-0.44092;-3.46541;2.65998;-0.435768;-3.48674;1;0.517479;-0.193632;0.625596;1;-5.56089;-2.03089;6.51026;-1;fp_not_a_fp;-1;0.207121;
196412;2185.599182;68;42;13.1962;2;0.133949;8;69.4009;42.8196;0;1;1;1;2.5944;-0.424594;-3.35412;2.64445;-0.434186;-3.44893;1;-0.35742;0.00673976;1.88053;1;-26.3374;2.39435;37.4761;0.00719446;fp_not_a_fp;-1;0.207101;
196413;2185.610309;68;42;12.9339;0;0.0486179;2;66.4376;42.3964;0;2;1;1;2.64702;-0.433205;-3.42215;2.63934;-0.434431;-3.42807;1;-0.0702126;-0.0100286;1.37948;1;-20.834;2.03544;28.0294;0;fp_not_a_fp;-1;0.207245;
196414;2185.621435;68;42;12.9339;0;0.0486179;2;66.6052;42.304;1;0;1;1;2.64495;-0.433191;-3.40509;2.63693;-0.432978;-3.41169;1;0.0337484;-0.0155166;1.19199;1;-13.1145;3.37813;15.9367;-1;fp_not_a_fp;-1;0.207121;
196415;2185.632563;64;42;13.0236;2.82843;0.0736663;13;65.2534;42.554;0;1;1;1;2.65794;-0.430524;-3.39838;2.63608;-0.430379;-3.39493;1;0.221315;0.0147637;1.03932;1;-6.65308;4.68185;9.29358;0.0103095;fp_not_a_fp;-1;0.207217;
196416;2185.643690;64;44;13.0828;0;0.150925;4;62.479;42.1443;0;2;1;1;2.64573;-0.440867;-3.37529;2.64891;-0.434447;-3.40023;1;0.130644;-0.0931755;1.10844;1;10.9655;-2.24506;-17.3472;0;fp_not_a_fp;-1;0.207163;
196417;2185.654817;62;44;13.5011;0;0.0789879;2;62.649;44.382;0;3;1;1;2.57783;-0.427354;-3.27062;2.63161;-0.432984;-3.36234;1;-0.701943;0.0290042;2.19545;1;-14.1945;0.876877;18.334;0;fp_not_a_fp;-1;0.207219;
196418;2185.665944;60;44;13.2939;2;0.11223;15;60.5491;44.4448;0;4;1;1;2.6323;-0.434165;-3.32152;2.62845;-0.433228;-3.34145;1;-0.332111;-0.00227115;1.78124;1;-8.22148;0.297539;13.2407;0.00714177;fp_not_a_fp;-1;0.2071;
196419;2185.677071;60;44;12.8655;0;0.0309748;3;58.4609;44.3962;0;5;1;1;2.71994;-0.44862;-3.4321;2.64395;-0.437752;-3.34988;1;0.867727;-0.180609;0.115178;1;14.523;-4.38969;-20.7631;0;fp_not_a_fp;-1;0.207186;
196420;2185.688198;58;44;12.9265;2;0.116142;4;58.7106;44.3208;0;6;1;1;2.7218;-0.446657;-3.41582;2.66297;-0.439199;-3.36002;1;1.27426;-0.208775;-0.401432;1;25.6945;-2.59728;-33.9237;0.00734468;fp_not_a_fp;-1;0.207253;
196421;2185.699326;56;44;12.877;2.82843;0.146887;10;56.6697;44.2243;0;7;1;1;2.74699;-0.448525;-3.42884;2.70526;-0.444492;-3.39957;1;1.56849;-0.215192;-0.712916;1;51.0116;-5.48661;-65.3448;0.0104267;fp_not_a_fp;-1;0.207066;
196422;2185.710452;56;44;12.877;2.82843;0.146887;10;54.5849;44.1546;1;0;1;1;2.76757;-0.451255;-3.4408;2.73907;-0.448764;-3.42939;1;1.72591;-0.221689;-0.887757;1;46.2396;-4.92995;-59.9674;-1;fp_not_a_fp;-1;0.207248;
196423;2185.721579;54;46;13.4047;0;0.224166;7;53.1488;44.2821;0;1;1;1;2.65284;-0.443012;-3.28623;2.7223;-0.447362;-3.39292;1;0.255661;-0.101603;0.925022;1;-13.7527;1.77513;18.1965;0;fp_not_a_fp;-1;0.207038;
196424;2185.732707;52;46;13.3255;2.82843;0.141075;8;52.5789;46.3767;0;2;1;1;2.68285;-0.445792;-3.30567;2.71256;-0.447146;-3.36539;1;-0.04052;-0.0708912;1.3334;1;-29.541;3.09798;38.9787;0.0100759;fp_not_a_fp;-1;0.207189;
196425;2185.743834;52;46;13.3255;2.82843;0.141075;8;50.5376;46.4302;1;0;1;1;2.68058;-0.446389;-3.28845;2.69596;-0.446612;-3.33029;1;-0.183816;-0.0559936;1.52951;1;-39.3709;3.57687;50.3828;-1;fp_not_a_fp;-1;0.207253;
196426;2185.754960;50;46;13.4112;2;0.113105;6;49.0514;46.895;0;1;1;1;2.67989;-0.443094;-3.28448;2.67404;-0.444572;-3.29121;1;-0.227562;-0.00492067;1.46101;1;-43.8906;4.87037;52.7722;0.0070793;fp_not_a_fp;-1;0.207189;
196427;2185.766088;48;48;13.1397;0;0.134207;5;48.6406;46.3519;0;2;1;1;2.74952;-0.464635;-3.34455;2.69821;-0.449978;-3.30579;1;0.581543;-0.230109;0.557771;1;7.32104;-2.88694;-8.25059;0;fp_not_a_fp;-1;0.207198;
196428;2185.777215;46;48;12.7532;0;0.0622438;2;46.6197;48.5135;0;3;1;1;2.84774;-0.478873;-3.44582;2.73943;-0.458248;-3.34082;1;1.96772;-0.457032;-1.0476;1;45.1204;-8.67552;-53.4953;0;fp_not_a_fp;-1;0.207249;
196429;2185.788342;44;48;12.9045;2;0.10971;10;44.5753;48.496;0;4;1;1;2.82907;-0.473411;-3.40533;2.77655;-0.465004;-3.37004;1;2.07553;-0.429908;-1.1132;1;50.7622;-8.40081;-59.3756;0.0073572;fp_not_a_fp;-1;0.207233;
196430;2185.799469;44;48;12.9045;2;0.10971;10;42.4527;48.4313;1;0;1;1;2.85526;-0.478707;-3.42136;2.8204;-0.473907;-3.40426;1;2.1556;-0.424562;-1.18211;1;53.5441;-9.42823;-59.3848;-1;fp_not_a_fp;-1;0.207293;
196431;2185.810596;44;48;12.9045;2;0.10971;10;40.8585;48.8422;2;0;1;1;2.88252;-0.484006;-3.43816;2.85365;-0.47875;-3.42767;1;2.2262;-0.42895;-1.2524;1;36.9525;-4.46765;-40.6715;-1;fp_not_a_fp;-1;0.207123;
196432;2185.821723;40;48;13.2662;2;0.123794;11;39.2584;49.2188;0;1;1;1;2.78055;-0.460801;-3.31229;2.83685;-0.474231;-3.39428;1;0.802543;-0.110032;0.321223;1;-26.1799;7.79652;30.7553;0.00715655;fp_not_a_fp;-1;0.207175;
196433;2185.832850;38;50;13.5541;0;0.130799;2;38.4353;48.2091;0;2;1;1;2.73532;-0.463022;-3.23439;2.81341;-0.471634;-3.35155;1;-0.406632;0.0103417;1.82352;1;-55.7679;9.89145;65.9806;0;fp_not_a_fp;-1;0.207128;
196434;2185.843977;36;50;12.755;0;0.068353;2;36.3737;50.4097;0;3;1;1;2.92159;-0.492186;-3.43694;2.83;-0.475004;-3.35544;1;1.28081;-0.275565;-0.110197;1;-19.6521;3.34735;24.0803;0;fp_not_a_fp;-1;0.207269;
196435;2185.855104;34;50;13.4115;2;0.098866;7;34.4071;50.4013;0;4;1;1;2.79273;-0.468241;-3.26861;2.80755;-0.471062;-3.31306;1;0.337671;-0.0840726;1.03438;1;-42.4289;7.74847;51.3764;0.00707894;fp_not_a_fp;-1;0.207255;
196436;2185.866232;34;50;13.4115;2;0.098866;7;32.2359;50.3712;1;0;1;1;2.79386;-0.468696;-3.25394;2.81088;-0.473036;-3.29847;1;-0.082179;0.000562877;1.54355;1;-19.8741;2.4843;27.4586;-1;fp_not_a_fp;-1;0.207226;
196437;2185.877358;34;50;13.4115;2;0.098866;7;30.4092;50.7433;2;0;1;1;2.79172;-0.468537;-3.2351;2.82498;-0.474415;-3.29865;1;-0.269741;0.0372964;1.77312;1;3.07752;0.605288;-1.13464;-1;fp_not_a_fp;-1;0.207282;
196438;2185.888485;34;50;13.4115;2;0.098866;7;28.5483;51.0917;3;0;1;1;2.78892;-0.468085;-3.21547;2.79181;-0.46839;-3.24328;1;-0.345031;0.0528992;1.86687;1;-36.5289;7.37984;44.4203;-1;fp_not_a_fp;-1;0.207233;
196439;2185.899613;34;50;13.4115;2;0.098866;7;26.6529;51.4395;4;0;1;1;2.78283;-0.467042;-3.19198;2.78933;-0.46809;-3.22412;1;-0.401928;0.0645576;1.9367;1;-16.6165;3.33925;20.2722;-1;fp_not_a_fp;-1;0.207138;
196440;2185.910739;34;50;13.4115;2;0.098866;7;24.7363;51.7947;5;0;1;1;2.77734;-0.466118;-3.16921;2.7852;-0.467446;-3.20294;1;-0.437128;0.0717281;1.97955;1;-7.97505;1.59895;9.79622;-1;fp_not_a_fp;-1;0.207223;
196441;2185.921866;34;50;13.4115;2;0.098866;7;22.7951;52.155;6;0;1;1;2.77199;-0.465223;-3.14661;2.78027;-0.466617;-3.18082;1;-0.457247;0.0758106;2.00384;1;-4.21287;0.865332;5.18381;-1;fp_not_a_fp;-1;0.207119;
196442;2185.932994;34;50;13.4115;2;0.098866;7;20.8281;52.5199;7;0;1;1;2.76665;-0.464327;-3.12403;2.7747;-0.465678;-3.15796;1;-0.468458;0.0780928;2.01717;1;-2.77311;0.566035;3.37664;-1;fp_not_a_fp;-1;0.20707;
196443;2185.944121;34;50;13.4115;2;0.098866;7;18.8346;52.8896;8;0;1;1;2.76127;-0.463425;-3.1014;2.76931;-0.464773;-3.13531;1;-0.47497;0.0794199;2.0247;1;-1.64114;0.333931;1.97721;-1;fp_not_a_fp;-1;0.207254;
