rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
128362;1428.335312;398;170;19.5027;2.82843;0.0417195;188;397.424;170.737;0;94;1;1;0.141361;-0.79828;-1.94876;0.154866;-0.793157;-1.9358;1;-0.603482;-0.579883;-0.743154;1;-1.38818;3.62561;0.492643;0.00688452;fp_not_a_fp;-1;0.207228;
128363;1428.346439;398;172;19.459;2.82843;0.0773364;81;399.525;170.565;0;95;1;1;0.141561;-0.808337;-1.94795;0.14837;-0.799134;-1.94427;1;-0.546891;-0.58544;-0.62935;1;-1.08913;3.07203;-0.315653;0.00689998;fp_not_a_fp;-1;0.207277;
128364;1428.357567;402;172;19.359;2.82843;0.10528;113;399.375;172.667;0;96;1;1;0.122677;-0.812315;-1.95813;0.139069;-0.803771;-1.94952;1;-0.670202;-0.55865;-0.618818;1;-3.71597;3.83143;2.71117;0.00693563;fp_not_a_fp;-1;0.207229;
128365;1428.368694;402;172;19.261;2.82843;0.0104146;266;403.657;172.626;0;97;1;1;0.123301;-0.816447;-1.9681;0.132225;-0.808845;-1.95573;1;-0.628523;-0.523693;-0.649728;1;-1.79567;3.20673;2.62741;0.00697091;fp_not_a_fp;-1;0.207218;
128366;1428.379821;404;174;19.156;2.82843;0.0644969;107;403.533;172.528;0;98;1;1;0.113947;-0.829216;-1.97368;0.125372;-0.816579;-1.96196;1;-0.638361;-0.58883;-0.643604;1;-0.783407;-0.20105;2.23663;0.00700911;fp_not_a_fp;-1;0.207222;
128367;1428.390949;406;174;19.1754;2.82843;0.0398473;46;405.528;174.696;0;99;1;1;0.10393;-0.82828;-1.97175;0.115964;-0.821565;-1.96791;1;-0.675815;-0.52991;-0.536899;1;-2.89633;1.2475;2.07695;0.00700205;fp_not_a_fp;-1;0.207211;
128368;1428.402076;408;176;19.0406;2;0.102034;187;407.619;174.651;0;100;1;1;0.0945749;-0.842486;-1.98047;0.108938;-0.829108;-1.9735;1;-0.712337;-0.600819;-0.524224;1;-0.946596;-0.947551;2.1251;0.00498623;fp_not_a_fp;-1;0.207147;
128369;1428.413203;410;176;18.854;2;0.0746574;154;409.658;176.823;0;101;1;1;0.0854404;-0.850722;-2.00013;0.0994733;-0.837677;-1.9815;1;-0.741279;-0.647896;-0.677532;1;-2.5333;-2.79067;-0.624839;0.00503557;fp_not_a_fp;-1;0.207264;
128370;1428.424331;412;176;18.6553;2.82843;0.0297178;60;411.731;176.786;0;102;1;1;0.0761729;-0.859682;-2.0215;0.0900297;-0.845293;-1.99346;1;-0.764915;-0.687406;-0.899435;1;-2.84327;-2.2148;-5.74768;0.00719725;fp_not_a_fp;-1;0.207177;
128371;1428.435458;414;178;18.5551;2;0.0839702;87;413.775;176.635;0;103;1;1;0.0662291;-0.872886;-2.02704;0.0806044;-0.856444;-2.00728;1;-0.791106;-0.767417;-0.939904;1;-2.59027;-5.3362;-9.05418;0.00511669;fp_not_a_fp;-1;0.207249;
128372;1428.446584;416;176;18.5273;4.47214;0.166062;191;415.812;178.765;0;104;1;1;0.056203;-0.865411;-2.03559;0.0710114;-0.862175;-2.02107;1;-0.815957;-0.616913;-0.93479;1;-2.32806;-0.361417;-9.22405;0.0114584;fp_not_a_fp;-1;0.207231;
128373;1428.457712;418;178;18.4379;2;0.092651;79;417.846;176.423;0;105;1;1;0.0460547;-0.878227;-2.04006;0.061165;-0.869052;-2.03105;1;-0.838472;-0.622927;-0.864637;1;-2.18364;0.561171;-4.20357;0.00514923;fp_not_a_fp;-1;0.207219;
128374;1428.468839;420;178;18.1815;4.47214;0.0827092;27;419.868;178.496;0;106;1;1;0.0362613;-0.890506;-2.06889;0.0511871;-0.876758;-2.0429;1;-0.853094;-0.686711;-1.0559;1;-1.98115;0.0156989;-3.51551;0.0116764;fp_not_a_fp;-1;0.207151;
128375;1428.479966;422;178;18.1783;2.82843;0.0171123;137;421.866;178.462;0;107;1;1;0.0258228;-0.890555;-2.06932;0.0410855;-0.881175;-2.05347;1;-0.869981;-0.626044;-1.00515;1;-1.77213;3.17645;-1.46611;0.00738609;fp_not_a_fp;-1;0.207199;
128376;1428.491094;422;180;18.2063;2;0.116259;102;423.886;178.361;0;108;1;1;0.0256583;-0.898018;-2.06059;0.0334494;-0.889327;-2.05972;1;-0.767879;-0.606661;-0.755933;1;1.08006;0.230309;4.01793;0.00521472;fp_not_a_fp;-1;0.207314;
128377;1428.502221;424;180;18.249;2.82843;0.0296328;27;423.632;180.581;0;109;1;1;0.0151941;-0.895816;-2.05585;0.0257342;-0.893724;-2.06366;1;-0.747693;-0.496025;-0.502123;1;2.03941;2.85118;8.14444;0.00735751;fp_not_a_fp;-1;0.20722;
128378;1428.513349;428;180;18.2294;4.47214;0.151637;31;425.57;180.574;0;110;1;1;-0.00562059;-0.896565;-2.05818;0.0152637;-0.895239;-2.06099;1;-0.88258;-0.395624;-0.359967;1;-0.662636;6.54002;15.6355;0.0116457;fp_not_a_fp;-1;0.207225;
128379;1428.524477;428;180;18.0336;2.82843;0.00694937;122;429.879;180.497;0;111;1;1;-0.00568164;-0.906302;-2.08054;0.00738761;-0.899175;-2.06379;1;-0.82645;-0.415278;-0.511516;1;0.977814;4.73542;11.0907;0.00744539;fp_not_a_fp;-1;0.207279;
128380;1428.535603;430;180;17.9407;2.82843;0.0282147;35;429.72;180.397;0;112;1;1;-0.0162942;-0.910888;-2.09138;-0.00310052;-0.902393;-2.07149;1;-0.819495;-0.423002;-0.633181;1;-1.15975;4.12641;2.75813;0.00748395;fp_not_a_fp;-1;0.207245;
128381;1428.546730;432;182;17.6825;0;0.191498;4;431.714;180.275;0;113;1;1;-0.0273982;-0.933174;-2.11628;-0.0137486;-0.911732;-2.08659;1;-0.839381;-0.627712;-0.888101;1;-2.06007;-2.95874;-8.67194;0;fp_not_a_fp;-1;0.207184;
128382;1428.557857;434;182;17.4383;2.82843;0.0232858;22;433.718;182.461;0;114;1;1;-0.0386699;-0.94613;-2.14598;-0.0220109;-0.924124;-2.10854;1;-0.869745;-0.780763;-1.22064;1;0.288285;-8.65322;-19.3374;0.00769954;fp_not_a_fp;-1;0.207163;
128383;1428.568985;434;182;17.6139;2.82843;0.00540836;60;435.7;182.476;0;115;1;1;-0.0382843;-0.936696;-2.12458;-0.0301616;-0.931722;-2.11955;1;-0.766937;-0.636293;-0.957117;1;1.33695;-4.96602;-10.0123;0.00762277;fp_not_a_fp;-1;0.207226;
128384;1428.580112;436;184;17.6761;2;0.101717;19;435.51;182.43;0;116;1;1;-0.0490196;-0.942389;-2.11146;-0.0383429;-0.939598;-2.12457;1;-0.749687;-0.560688;-0.575752;1;1.56825;-3.09378;1.28981;0.00537114;fp_not_a_fp;-1;0.207246;
128385;1428.591239;436;184;17.6761;2;0.101717;19;437.485;184.634;1;0;1;1;-0.0572527;-0.94881;-2.11778;-0.0458065;-0.943507;-2.12495;1;-0.741312;-0.53153;-0.417129;1;2.20321;2.16074;10.5812;-1;fp_not_a_fp;-1;0.207294;
128386;1428.602367;440;184;17.489;2.82843;0.106587;47;438.945;185.331;0;1;1;1;-0.0712571;-0.952255;-2.1342;-0.0539533;-0.945038;-2.122;1;-0.803818;-0.491164;-0.486546;1;1.48115;6.50631;16.4933;0.00767724;fp_not_a_fp;-1;0.207273;
128387;1428.613494;440;184;17.4136;2.82843;0.0132223;28;441.581;184.544;0;2;1;1;-0.0715655;-0.956376;-2.14343;-0.0622736;-0.949957;-2.12672;1;-0.730657;-0.459077;-0.559058;1;0.815273;3.98161;8.94365;0.00771046;fp_not_a_fp;-1;0.207168;
128388;1428.624621;442;186;17.0952;2;0.0991492;9;441.429;184.41;0;3;1;1;-0.084138;-0.983485;-2.17752;-0.0710532;-0.960231;-2.14323;1;-0.751347;-0.698019;-0.908524;1;-0.037152;-3.08559;-7.47659;0.00555368;fp_not_a_fp;-1;0.20713;
128389;1428.635749;446;186;17.1459;4;0.160237;47;443.405;186.54;0;4;1;1;-0.106037;-0.980352;-2.17122;-0.0832492;-0.968117;-2.15659;1;-0.915063;-0.671817;-0.86485;1;-3.90326;-3.15207;-10.0594;0.0110745;fp_not_a_fp;-1;0.207179;
128390;1428.646876;446;186;17.072;2;0.0276323;32;447.761;186.523;0;5;1;1;-0.106495;-0.984594;-2.18062;-0.0920588;-0.976202;-2.1682;1;-0.871264;-0.623928;-0.844193;1;-1.51493;-2.98296;-8.0357;0.00556121;fp_not_a_fp;-1;0.207238;
128391;1428.658003;446;186;17.1924;2.82843;0.0197521;27;447.646;186.457;0;6;1;1;-0.10575;-0.977699;-2.16535;-0.100605;-0.981532;-2.17368;1;-0.733484;-0.44552;-0.552938;1;-0.063115;0.304536;0.137396;0.00780968;fp_not_a_fp;-1;0.207114;
128392;1428.669131;450;186;16.8737;2;0.124797;38;447.404;186.376;0;7;1;1;-0.130252;-0.995938;-2.20639;-0.112133;-0.984646;-2.1809;1;-0.863835;-0.524016;-0.832467;1;-2.52672;3.90957;1.70927;0.00562657;fp_not_a_fp;-1;0.20725;
128393;1428.680258;450;186;16.7546;2.82843;0.00983957;18;451.62;186.256;0;8;1;1;-0.131178;-1.00302;-2.22208;-0.118418;-0.990312;-2.19361;1;-0.818136;-0.57077;-1.0216;1;2.17803;2.27043;-3.5213;0.00801374;fp_not_a_fp;-1;0.207161;
128394;1428.691385;452;186;16.9323;2.82843;0.0323219;49;451.445;186.176;0;9;1;1;-0.141014;-0.992377;-2.19883;-0.127048;-0.992258;-2.19816;1;-0.807655;-0.395318;-0.702933;1;1.42943;5.13652;3.17425;0.00792964;fp_not_a_fp;-1;0.207223;
128395;1428.702513;454;186;16.9015;2;0.0536387;25;453.487;186.122;0;10;1;1;-0.152505;-0.994068;-2.2029;-0.138737;-0.99635;-2.20755;1;-0.832012;-0.291777;-0.52826;1;-2.21339;3.45421;0.554567;0.0056173;fp_not_a_fp;-1;0.20714;
128396;1428.713640;454;186;16.6862;2.82843;0.00983957;43;455.591;186.084;0;11;1;1;-0.154473;-1.0069;-2.23133;-0.144792;-0.99909;-2.21378;1;-0.758514;-0.358829;-0.714579;1;2.36641;3.71116;2.64828;0.00804659;fp_not_a_fp;-1;0.207285;
128397;1428.724767;458;186;16.7561;4.47214;0.167784;69;455.354;186.056;0;12;1;1;-0.176491;-1.00247;-2.22217;-0.156121;-0.998953;-2.2138;1;-0.883795;-0.290015;-0.595443;1;-1.47518;6.30777;9.57444;0.0126697;fp_not_a_fp;-1;0.207231;
128398;1428.735895;458;186;16.8713;2;0.040733;35;459.659;186.038;0;13;1;1;-0.175286;-0.995622;-2.20699;-0.164688;-0.999764;-2.21584;1;-0.809023;-0.146103;-0.296285;1;-0.0308225;5.59885;9.13561;0.00562736;fp_not_a_fp;-1;0.207192;
128399;1428.747022;460;184;16.6213;2.82843;0.0840999;65;459.557;186.026;0;14;1;1;-0.189209;-1.00081;-2.24633;-0.173865;-1.00145;-2.2267;1;-0.834534;-0.12743;-0.585855;1;-0.0568175;3.69226;-1.29462;0.00807801;fp_not_a_fp;-1;0.207121;
128400;1428.758148;462;186;16.5583;2;0.124702;71;461.539;183.737;0;15;1;1;-0.201532;-1.01421;-2.24885;-0.18563;-1.00328;-2.23108;1;-0.879901;-0.257094;-0.659689;1;-2.72746;2.28544;1.23263;0.00573374;fp_not_a_fp;-1;0.207157;
128401;1428.769276;464;184;16.6499;2.82843;0.089573;30;463.621;185.93;0;16;1;1;-0.21169;-0.998854;-2.24261;-0.194429;-1.00237;-2.2362;1;-0.90285;-0.101876;-0.534514;1;-0.428247;4.22645;1.36809;0.00806411;fp_not_a_fp;-1;0.20708;
128402;1428.780403;466;184;16.5209;4.47214;0.0793744;66;465.681;183.74;0;17;1;1;-0.224836;-1.00654;-2.2602;-0.206817;-1.0051;-2.2495;1;-0.94787;-0.112831;-0.616235;1;-3.11958;0.747185;-7.18888;0.01285;fp_not_a_fp;-1;0.207245;
128403;1428.791530;466;184;16.5522;2.82843;0.00349544;23;467.756;183.694;0;18;1;1;-0.224411;-1.00463;-2.25592;-0.215617;-1.00606;-2.2519;1;-0.840698;-0.0811409;-0.522395;1;-0.138463;1.03967;1.42554;0.00811171;fp_not_a_fp;-1;0.207186;
128404;1428.802659;468;184;16.7089;2.82843;0.0247451;50;467.545;183.744;0;19;1;1;-0.233671;-0.995101;-2.23485;-0.223652;-1.00128;-2.2484;1;-0.795308;0.0515784;-0.175399;1;1.90056;6.9346;10.8799;0.00803568;fp_not_a_fp;-1;0.207097;
128405;1428.813786;472;184;16.7498;4.47214;0.148898;37;469.528;183.763;0;20;1;1;-0.255771;-0.992441;-2.22953;-0.234672;-0.999679;-2.24513;1;-0.928449;0.13034;0.051289;1;-0.575271;5.21708;13.1609;0.0126745;fp_not_a_fp;-1;0.20716;
128406;1428.824913;472;184;16.5743;2;0.0560457;31;473.869;183.834;0;21;1;1;-0.258479;-1.00295;-2.25314;-0.243083;-0.998782;-2.24336;1;-0.896093;0.0258016;-0.132188;1;1.16319;3.11452;10.8748;0.00572821;fp_not_a_fp;-1;0.207249;
128407;1428.836041;474;182;16.6257;2.82843;0.0898218;60;473.719;183.886;0;22;1;1;-0.268963;-0.990058;-2.25231;-0.254221;-0.995138;-2.24246;1;-0.88859;0.127078;-0.181658;1;-1.07617;4.67778;7.65498;0.00807584;fp_not_a_fp;-1;0.207356;
128408;1428.847168;476;182;16.9122;2.82843;0.0208721;35;475.737;181.635;0;23;1;1;-0.275633;-0.973172;-2.21423;-0.264712;-0.989655;-2.2373;1;-0.84861;0.346294;0.257644;1;-1.19762;6.62149;9.72974;0.00793906;fp_not_a_fp;-1;0.207262;
128409;1428.858295;476;182;16.831;2.82843;0.00700427;36;477.809;181.57;0;24;1;1;-0.276964;-0.977869;-2.22492;-0.27001;-0.986012;-2.23615;1;-0.739098;0.338872;0.283813;1;4.25429;4.68513;5.2245;0.00797737;fp_not_a_fp;-1;0.207237;
128410;1428.869423;478;182;16.7945;2.82843;0.0310283;73;477.522;181.603;0;25;1;1;-0.28887;-0.979877;-2.22982;-0.277607;-0.980244;-2.23032;1;-0.736039;0.269572;0.202264;1;3.59606;5.47697;7.51471;0.00799466;fp_not_a_fp;-1;0.207189;
128411;1428.880550;480;182;16.7914;2.82843;0.0336177;36;479.5;181.667;0;26;1;1;-0.300232;-0.979946;-2.23031;-0.285425;-0.977716;-2.22482;1;-0.771134;0.20575;0.137133;1;2.63899;1.76776;7.16276;0.00799619;fp_not_a_fp;-1;0.207229;
128412;1428.891677;480;182;16.617;2;0.0529295;45;481.556;181.768;0;27;1;1;-0.303383;-0.990233;-2.25372;-0.292362;-0.981981;-2.23469;1;-0.723405;0.0352163;-0.17564;1;2.81307;-6.989;-9.73463;0.0057135;fp_not_a_fp;-1;0.207243;
128413;1428.902805;482;182;16.5177;0;0.14655;37;481.33;181.841;0;28;1;1;-0.316701;-0.996066;-2.26733;-0.302296;-0.98653;-2.24529;1;-0.764058;-0.106607;-0.43853;1;-0.560733;-10.0084;-16.2287;0;fp_not_a_fp;-1;0.207159;
128414;1428.913932;484;180;16.5982;2.82843;0.101477;36;483.348;181.891;0;29;1;1;-0.326468;-0.981432;-2.26249;-0.311696;-0.986919;-2.25346;1;-0.795357;0.0161295;-0.435773;1;-1.33268;-5.69401;-14.3347;0.00808926;fp_not_a_fp;-1;0.207274;
128415;1428.925059;484;180;16.657;2;0.0299427;64;485.445;179.643;0;30;1;1;-0.325315;-0.977966;-2.2545;-0.317967;-0.986424;-2.25951;1;-0.693628;0.104522;-0.287466;1;1.74152;-2.27405;-9.53912;0.00569976;fp_not_a_fp;-1;0.207107;
128416;1428.936187;484;180;17.0034;2.82843;0.025918;40;485.274;179.582;0;31;1;1;-0.318688;-0.958045;-2.20858;-0.321793;-0.978377;-2.24823;1;-0.487159;0.356054;0.336875;1;5.30759;7.2082;11.5142;0.00789648;fp_not_a_fp;-1;0.20725;
128417;1428.947314;486;180;16.7028;2;0.0609555;64;485.065;179.601;0;32;1;1;-0.335791;-0.975171;-2.2484;-0.326565;-0.973153;-2.24349;1;-0.535747;0.218269;0.0954767;1;5.12923;7.29865;11.9966;0.00568413;fp_not_a_fp;-1;0.207078;
128418;1428.958441;486;178;16.7275;2.82843;0.104254;64;487.071;179.67;0;33;1;1;-0.335159;-0.964118;-2.25111;-0.328738;-0.968825;-2.24065;1;-0.480252;0.260192;-0.0475861;1;7.07927;5.483;8.72036;0.00802673;fp_not_a_fp;-1;0.207322;
128419;1428.969569;488;178;16.8929;2;0.0638324;28;486.912;177.482;0;34;1;1;-0.343118;-0.954565;-2.22915;-0.333189;-0.962974;-2.23431;1;-0.487282;0.353821;0.151148;1;4.63564;5.60042;9.85291;0.00562018;fp_not_a_fp;-1;0.20717;
128420;1428.980697;490;178;16.6163;2;0.056496;55;489.028;177.465;0;35;1;1;-0.360255;-0.970337;-2.26632;-0.343581;-0.966047;-2.24874;1;-0.624479;0.166596;-0.21212;1;-3.08522;-4.25684;-12.3349;0.00571372;fp_not_a_fp;-1;0.20713;
128421;1428.991824;490;178;16.8183;2.82843;0.0351353;52;491.206;177.539;0;36;1;1;-0.355928;-0.958682;-2.2391;-0.348615;-0.961925;-2.24642;1;-0.551921;0.20158;-0.023142;1;-0.363339;-0.375082;-2.66525;0.00798338;fp_not_a_fp;-1;0.207219;
128422;1429.002951;490;178;16.7178;2.82843;0.0351353;34;491.117;177.618;0;37;1;1;-0.358067;-0.964443;-2.25255;-0.354342;-0.962006;-2.24678;1;-0.476057;0.124279;-0.0963451;1;0.0943276;-3.05377;-1.09572;0.00803135;fp_not_a_fp;-1;0.207202;
128423;1429.014079;492;178;16.862;2.82843;0.073219;74;490.925;177.736;0;38;1;1;-0.366265;-0.956081;-2.23336;-0.360128;-0.962385;-2.24783;1;-0.477949;0.172325;0.105667;1;0.20977;-4.07785;-1.02217;0.00796266;fp_not_a_fp;-1;0.207231;
128424;1429.025206;492;178;16.7872;2.82843;0.0155559;51;492.993;177.815;0;39;1;1;-0.367897;-0.960343;-2.24332;-0.362039;-0.959887;-2.24208;1;-0.436483;0.121348;0.0615581;1;4.22387;-1.01674;6.14848;0.00799816;fp_not_a_fp;-1;0.207261;
128425;1429.036333;494;178;17.0139;2.82843;0.060007;18;492.856;177.874;0;40;1;1;-0.374157;-0.947438;-2.21351;-0.366596;-0.957076;-2.23569;1;-0.43542;0.232734;0.377196;1;2.61753;0.699816;8.99411;0.00789162;fp_not_a_fp;-1;0.207311;
128426;1429.047461;496;178;16.9329;2.82843;0.0504945;65;494.994;177.912;0;41;1;1;-0.387158;-0.951853;-2.22416;-0.373869;-0.953928;-2.22859;1;-0.528466;0.198479;0.337444;1;-1.17734;1.66701;9.74576;0.00792934;fp_not_a_fp;-1;0.207128;
128427;1429.058588;498;178;16.07;2;0.0624363;63;497.205;177.94;0;42;1;1;-0.419763;-1.00285;-2.34367;-0.387244;-0.96562;-2.25616;1;-0.873269;-0.425549;-1.092;1;-8.88165;-13.4326;-26.9084;0.00590799;fp_not_a_fp;-1;0.207212;
128428;1429.069715;500;178;16.8048;2.82843;0.0400731;24;499.315;177.962;0;43;1;1;-0.412705;-0.958878;-2.24125;-0.398446;-0.965254;-2.25565;1;-0.823471;-0.12513;-0.369417;1;-8.69445;-5.53751;-9.68248;0.00798977;fp_not_a_fp;-1;0.207164;
128429;1429.080843;500;178;16.5966;2.82843;0.0114882;56;501.563;177.973;0;44;1;1;-0.417883;-0.970908;-2.26937;-0.409377;-0.971121;-2.26961;1;-0.757203;-0.122903;-0.345972;1;-7.22959;-7.99005;-16.2473;0.00809002;fp_not_a_fp;-1;0.2072;
128430;1429.091970;502;178;16.7453;2.82843;0.0322545;46;501.394;177.982;0;45;1;1;-0.425511;-0.962171;-2.24929;-0.418965;-0.973701;-2.2759;1;-0.720673;-0.0061476;-0.0619527;1;-4.31845;-4.59717;-8.97283;0.00801816;fp_not_a_fp;-1;0.207278;
128431;1429.103097;504;180;16.7241;2;0.120182;27;503.42;177.988;0;46;1;1;-0.437541;-0.972896;-2.24619;-0.42341;-0.966213;-2.25152;1;-0.751554;-0.0800469;0.0988862;1;2.73456;7.76278;26.7567;0.00567691;fp_not_a_fp;-1;0.207196;
128432;1429.114225;506;180;16.9498;2.82843;0.0299411;39;505.507;180.28;0;47;1;1;-0.442915;-0.959823;-2.21634;-0.430962;-0.966449;-2.2453;1;-0.730052;0.0494581;0.49486;1;2.09876;3.92246;19.4177;0.00792143;fp_not_a_fp;-1;0.207242;
128433;1429.125353;508;180;16.6669;2;0.0558344;58;507.627;180.37;0;48;1;1;-0.461825;-0.976001;-2.25404;-0.441948;-0.967722;-2.24146;1;-0.844815;-0.0887714;0.163292;1;-1.9684;0.766773;11.4415;0.00569638;fp_not_a_fp;-1;0.207281;
128434;1429.136480;510;180;16.9234;2.82843;0.0292127;21;509.721;180.352;0;49;1;1;-0.466046;-0.961097;-2.21995;-0.452081;-0.967454;-2.23413;1;-0.832871;0.0362697;0.396168;1;-2.52082;0.952885;10.2923;0.00793383;fp_not_a_fp;-1;0.20728;
128435;1429.147608;512;180;16.7476;2.82843;0.0249703;40;511.834;180.307;0;50;1;1;-0.482275;-0.971071;-2.24332;-0.463265;-0.966998;-2.23341;1;-0.90772;-0.0310004;0.173954;1;-3.50852;1.10196;1.68655;0.00801712;fp_not_a_fp;-1;0.207213;
128436;1429.158735;512;180;16.8644;2.82843;0.0114882;68;513.872;180.212;0;51;1;1;-0.478934;-0.964344;-2.22778;-0.47227;-0.968128;-2.23627;1;-0.784572;0.0222716;0.238086;1;-1.22472;-0.610593;-5.76846;0.00796156;fp_not_a_fp;-1;0.207251;
128437;1429.169862;514;180;17.0357;2.82843;0.0267349;18;513.634;180.149;0;52;1;1;-0.485263;-0.954533;-2.20545;-0.478129;-0.962761;-2.22413;1;-0.706156;0.153903;0.490215;1;3.11551;5.45248;7.34567;0.0078815;fp_not_a_fp;-1;0.207276;
128438;1429.180990;516;180;16.9223;2.82843;0.0235296;49;515.599;180.104;0;53;1;1;-0.499734;-0.960815;-2.2203;-0.486551;-0.96269;-2.22421;1;-0.749555;0.116668;0.361691;1;1.87215;1.80654;-0.774014;0.0079343;fp_not_a_fp;-1;0.20718;
128439;1429.192117;518;180;16.6997;2.82843;0.0225112;76;517.619;180.071;0;54;1;1;-0.517765;-0.973507;-2.24997;-0.495424;-0.963299;-2.22587;1;-0.87857;-0.0590894;-0.0776439;1;0.65503;-0.631024;-5.6526;0.00804008;fp_not_a_fp;-1;0.207209;
128440;1429.203244;520;180;16.5853;2;0.0489481;15;519.656;180.048;0;55;1;1;-0.532785;-0.980107;-2.26556;-0.508887;-0.96724;-2.23532;1;-0.992002;-0.199845;-0.428068;1;-4.66041;-4.9904;-14.9668;0.00572442;fp_not_a_fp;-1;0.20714;
128441;1429.214372;522;182;16.8836;2;0.114375;32;521.736;180.032;0;56;1;1;-0.534751;-0.972199;-2.21962;-0.521259;-0.971656;-2.23886;1;-0.934878;-0.141881;0.00828786;1;-5.1389;-6.64563;-10.8285;0.00562327;fp_not_a_fp;-1;0.207089;
128442;1429.225499;522;182;16.6676;2;0.0316546;55;523.838;182.307;0;57;1;1;-0.541681;-0.984798;-2.24839;-0.531745;-0.977652;-2.24588;1;-0.871469;-0.24426;-0.142188;1;-2.73924;-8.10934;-11.3219;0.00569611;fp_not_a_fp;-1;0.207288;
128443;1429.236626;524;182;16.5747;2;0.0499475;15;523.58;182.379;0;58;1;1;-0.556174;-0.990206;-2.26107;-0.541348;-0.981827;-2.24866;1;-0.900245;-0.317399;-0.331625;1;-0.487126;-5.80377;-5.70738;0.00572812;fp_not_a_fp;-1;0.207191;
128444;1429.247754;526;182;16.4955;2.82843;0.040359;11;525.526;182.36;0;59;1;1;-0.570354;-0.994841;-2.272;-0.55074;-0.98551;-2.25027;1;-0.95984;-0.360275;-0.492839;1;0.722587;-3.60454;-1.45592;0.00813963;fp_not_a_fp;-1;0.207162;
128445;1429.258882;526;182;16.655;2.82843;0.0155559;45;527.556;182.306;0;60;1;1;-0.564893;-0.985317;-2.25024;-0.558275;-0.98879;-2.25792;1;-0.799446;-0.222861;-0.24726;1;3.04291;-1.81939;-5.74134;0.00806169;fp_not_a_fp;-1;0.207321;
128446;1429.270008;528;182;16.7931;2.82843;0.0417468;9;527.357;182.216;0;61;1;1;-0.571554;-0.977098;-2.23181;-0.565744;-0.986865;-2.25378;1;-0.707541;-0.0434358;0.0971017;1;3.68323;4.51223;5.37678;0.0079954;fp_not_a_fp;-1;0.207112;
128447;1429.281137;530;184;16.6789;2;0.102778;3;529.395;182.151;0;62;1;1;-0.586985;-0.993312;-2.2411;-0.573446;-0.987641;-2.24879;1;-0.756189;-0.149583;0.120493;1;3.23684;3.77083;10.1584;0.00569226;fp_not_a_fp;-1;0.207184;
128448;1429.292264;532;184;16.5287;4;0.0876367;56;531.475;184.391;0;63;1;1;-0.603808;-1.00222;-2.26155;-0.58181;-0.989487;-2.24617;1;-0.87268;-0.276533;-0.119551;1;1.9584;1.88177;8.38697;0.011488;fp_not_a_fp;-1;0.207114;
128449;1429.303391;532;184;16.5109;2;0.0293163;10;533.564;184.436;0;64;1;1;-0.604458;-1.0033;-2.26398;-0.591701;-0.993984;-2.24961;1;-0.816967;-0.306103;-0.231435;1;-0.39353;-1.86991;0.355707;0.0057502;fp_not_a_fp;-1;0.207229;
128450;1429.314519;534;184;16.2836;2;0.0551366;5;533.403;184.4;0;65;1;1;-0.624555;-1.01719;-2.29566;-0.604952;-1.00401;-2.26557;1;-0.920091;-0.438438;-0.611207;1;-4.77523;-8.87428;-15.9133;0.00583047;fp_not_a_fp;-1;0.207133;
128451;1429.325646;534;184;16.1543;2.82843;0.017998;56;535.387;184.328;0;66;1;1;-0.629556;-1.02533;-2.31404;-0.615594;-1.01201;-2.2838;1;-0.902668;-0.530556;-0.900876;1;-3.29085;-8.55932;-22.947;0.00831154;fp_not_a_fp;-1;0.207289;
128452;1429.336773;536;184;16.1141;2;0.0642628;13;535.172;184.227;0;67;1;1;-0.64291;-1.02777;-2.31989;-0.62537;-1.0184;-2.29839;1;-0.933418;-0.528933;-0.972769;1;-1.36443;-5.67055;-19.169;0.0058918;fp_not_a_fp;-1;0.207198;
128453;1429.347901;538;184;16.0872;0;0.143145;2;537.181;184.157;0;68;1;1;-0.655788;-1.02937;-2.32384;-0.638202;-1.02492;-2.31336;1;-0.974675;-0.479127;-0.923734;1;-3.54303;-3.88725;-15.5537;0;fp_not_a_fp;-1;0.207174;
128454;1429.359028;538;184;16.1836;2.82843;0.0240831;41;539.314;184.108;0;69;1;1;-0.651878;-1.02324;-2.30999;-0.645033;-1.02643;-2.31694;1;-0.822583;-0.327075;-0.626816;1;2.19081;2.50193;-0.350934;0.00829646;fp_not_a_fp;-1;0.207252;
128455;1429.370155;540;184;16.1913;2;0.0524473;8;539.185;184.075;0;70;1;1;-0.663296;-1.02263;-2.30897;-0.653468;-1.02575;-2.31567;1;-0.785693;-0.215604;-0.412475;1;2.62817;7.07614;10.9731;0.0058637;fp_not_a_fp;-1;0.207203;
128456;1429.381283;540;184;16.1913;2;0.0524473;8;541.262;184.051;1;0;1;1;-0.671864;-1.02459;-2.31287;-0.660706;-1.02496;-2.31392;1;-0.768436;-0.164489;-0.316055;1;3.70676;8.188;14.7545;-1;fp_not_a_fp;-1;0.207202;
