rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
224737;2500.726171;540;126;17.4389;2;0.0902899;249;539.265;126.838;0;94;1;1;-0.611941;-0.681974;-2.3117;-0.635362;-0.678938;-2.32091;1;1.31092;-0.338828;0.194825;1;0.117091;2.23753;1.67679;0.00544424;fp_not_a_fp;-1;0.207151;
224738;2500.737299;538;126;17.3217;2.82843;0.0403522;121;537.314;126.754;0;95;1;1;-0.605122;-0.686703;-2.32728;-0.622186;-0.681904;-2.3211;1;1.22712;-0.325103;0.031661;1;-0.986857;2.2617;-0.550042;0.00775141;fp_not_a_fp;-1;0.207225;
224739;2500.748426;534;126;17.4427;2.82843;0.0607415;65;535.443;126.617;0;96;1;1;-0.579152;-0.682162;-2.31099;-0.605202;-0.683658;-2.31707;1;1.33367;-0.225907;0.146936;1;2.6053;3.23251;2.9522;0.00769759;fp_not_a_fp;-1;0.207047;
224740;2500.759553;532;126;17.456;2.82843;0.0344914;161;531.256;126.488;0;97;1;1;-0.567833;-0.681754;-2.30916;-0.591012;-0.683148;-2.31478;1;1.33734;-0.15142;0.196839;1;0.879555;5.55418;2.23308;0.00769174;fp_not_a_fp;-1;0.20703;
224741;2500.770681;530;128;17.3418;2;0.112297;143;529.309;126.339;0;98;1;1;-0.560756;-0.695628;-2.31847;-0.578216;-0.686562;-2.31647;1;1.24939;-0.260346;0.0856335;1;-1.38194;1.76355;-2.45264;0.00547464;fp_not_a_fp;-1;0.207179;
224742;2500.781808;528;128;17.3985;2;0.0729057;108;527.439;128.518;0;99;1;1;-0.548017;-0.693475;-2.31085;-0.563939;-0.688255;-2.31236;1;1.19971;-0.247474;0.116113;1;-0.615587;1.74443;1.89771;0.00545688;fp_not_a_fp;-1;0.20709;
224743;2500.792935;526;128;17.3636;2;0.0590162;240;525.549;128.528;0;100;1;1;-0.538183;-0.694979;-2.31541;-0.553697;-0.691459;-2.31347;1;1.1389;-0.227836;0.0615367;1;-4.37588;-0.0430954;-1.91848;0.00546779;fp_not_a_fp;-1;0.207128;
224744;2500.804064;524;128;17.3706;2.82843;0.0334741;143;523.693;128.463;0;101;1;1;-0.527035;-0.694812;-2.31441;-0.543498;-0.694723;-2.31478;1;1.09626;-0.18874;0.0426352;1;-5.41601;-0.838344;-3.46434;0.00772953;fp_not_a_fp;-1;0.207129;
224745;2500.815191;522;128;17.2538;2;0.0482811;112;521.79;128.378;0;102;1;1;-0.519601;-0.699631;-2.33001;-0.533209;-0.695724;-2.31767;1;1.02404;-0.203752;-0.149488;1;-5.06295;1.27145;-5.28256;0.00550263;fp_not_a_fp;-1;0.207057;
224746;2500.826318;522;128;17.299;2;0.0191263;307;519.874;128.261;0;103;1;1;-0.518244;-0.697804;-2.32393;-0.525765;-0.696807;-2.32094;1;0.879132;-0.163023;-0.140064;1;-7.2027;1.89737;-5.75562;0.00548826;fp_not_a_fp;-1;0.207147;
224747;2500.837446;520;128;17.3647;2.82843;0.0346967;115;520.199;128.181;0;104;1;1;-0.505349;-0.695277;-2.31507;-0.517557;-0.696881;-2.32085;1;0.854912;-0.0964276;-0.0167228;1;-6.38037;2.95225;-1.75848;0.00773222;fp_not_a_fp;-1;0.207035;
224748;2500.848573;518;126;17.4477;2.82843;0.10268;116;518.305;128.125;0;105;1;1;-0.491929;-0.682862;-2.30976;-0.50878;-0.693893;-2.31969;1;0.889692;0.0857017;0.0972028;1;-4.64126;6.1659;1.22576;0.00769539;fp_not_a_fp;-1;0.207254;
224749;2500.859700;518;126;17.4655;2.82843;0.0197521;367;516.303;125.798;0;106;1;1;-0.491428;-0.682167;-2.30741;-0.501737;-0.689527;-2.31404;1;0.796325;0.158007;0.158844;1;-5.11629;8.1277;6.92719;0.00768757;fp_not_a_fp;-1;0.207139;
224750;2500.870828;516;126;17.5043;4.47214;0.0992024;91;516.551;125.687;0;107;1;1;-0.479492;-0.680766;-2.30222;-0.492049;-0.685268;-2.30862;1;0.792984;0.183787;0.223488;1;-1.93547;7.79175;8.16774;0.0121281;fp_not_a_fp;-1;0.207119;
224751;2500.881955;514;126;17.4784;2.82843;0.0350229;113;514.547;125.681;0;108;1;1;-0.469339;-0.681887;-2.30557;-0.483046;-0.681921;-2.30624;1;0.806833;0.158153;0.183391;1;-1.0802;5.71972;4.49595;0.00768186;fp_not_a_fp;-1;0.20706;
224752;2500.893083;512;126;17.4509;4.47214;0.0848695;287;512.478;125.72;0;109;1;1;-0.4592;-0.683075;-2.30913;-0.474864;-0.681974;-2.30608;1;0.825873;0.113766;0.102525;1;-1.43383;0.630491;0.119473;0.0121652;fp_not_a_fp;-1;0.207082;
224753;2500.904211;510;126;17.2919;2.82843;0.0197165;112;510.391;125.804;0;110;1;1;-0.45244;-0.689467;-2.33029;-0.465117;-0.683799;-2.3118;1;0.805877;0.00764826;-0.186443;1;0.214653;-3.37805;-7.75738;0.00776473;fp_not_a_fp;-1;0.207149;
224754;2500.915338;508;126;17.4218;2.82843;0.0194163;114;508.292;125.865;0;111;1;1;-0.438168;-0.684438;-2.31284;-0.454786;-0.684717;-2.31446;1;0.858423;0.0204675;-0.0820853;1;1.47028;-3.66922;-6.86502;0.00770682;fp_not_a_fp;-1;0.207069;
224755;2500.926465;508;126;17.4632;2.82843;0.00700431;235;506.196;125.906;0;112;1;1;-0.437131;-0.682818;-2.30737;-0.446734;-0.684949;-2.31491;1;0.782534;0.0417229;0.0342628;1;-0.545942;-2.61571;-3.35006;0.00768858;fp_not_a_fp;-1;0.207266;
224756;2500.937593;506;126;17.4334;2.82843;0.0267586;117;506.418;125.935;0;113;1;1;-0.426987;-0.684096;-2.31124;-0.438681;-0.685205;-2.31543;1;0.767638;0.030536;0.033619;1;-1.30837;-1.86978;-1.54766;0.00770171;fp_not_a_fp;-1;0.207105;
224757;2500.948720;504;126;17.4974;2.82843;0.0316157;137;504.461;125.955;0;114;1;1;-0.414574;-0.681706;-2.30272;-0.429215;-0.683264;-2.30854;1;0.805853;0.0494099;0.126742;1;-0.000550777;0.938301;7.0365;0.00767356;fp_not_a_fp;-1;0.207037;
224758;2500.959847;504;126;17.5143;2.82843;0.0137306;273;502.411;125.969;0;115;1;1;-0.414172;-0.681045;-2.30048;-0.423216;-0.682416;-2.30545;1;0.723466;0.0584834;0.174643;1;-3.03217;0.854144;5.76808;0.00766612;fp_not_a_fp;-1;0.207142;
224759;2500.970975;500;126;17.5199;2.82843;0.11522;122;502.627;125.979;0;116;1;1;-0.392367;-0.681054;-2.29962;-0.412025;-0.681975;-2.30351;1;0.847067;0.0546731;0.182073;1;1.44966;0.29098;3.32089;0.0076637;fp_not_a_fp;-1;0.207269;
224760;2500.982102;500;126;17.5018;2.82843;0.0137306;209;498.315;125.986;0;117;1;1;-0.392771;-0.681755;-2.30199;-0.403471;-0.68139;-2.3012;1;0.785473;0.0380877;0.134783;1;0.400424;0.169664;2.27285;0.0076716;fp_not_a_fp;-1;0.207191;
224761;2500.993230;498;126;17.4976;2.82843;0.0239126;199;498.436;125.99;0;118;1;1;-0.382015;-0.682032;-2.30247;-0.395331;-0.681472;-2.30114;1;0.783124;0.023201;0.0924535;1;-0.510941;-0.588849;-0.770401;0.00767344;fp_not_a_fp;-1;0.207122;
224762;2501.004358;496;126;17.5163;4.47214;0.0661689;178;496.43;125.994;0;119;1;1;-0.370767;-0.681415;-2.29994;-0.38448;-0.681564;-2.30101;1;0.811188;0.021168;0.0921868;1;1.97058;-0.838378;-1.85262;0.0121198;fp_not_a_fp;-1;0.207201;
224763;2501.015485;494;126;17.6218;2.82843;0.0196489;282;494.34;125.996;0;120;1;1;-0.357774;-0.677448;-2.28611;-0.375832;-0.680662;-2.29763;1;0.86827;0.0631046;0.238906;1;0.476343;0.189469;1.27702;0.00761938;fp_not_a_fp;-1;0.207143;
224764;2501.026612;492;126;17.5552;2.82843;0.0173354;121;492.28;125.997;0;121;1;1;-0.348316;-0.68013;-2.29472;-0.364718;-0.680256;-2.29581;1;0.889524;0.0416377;0.170412;1;2.33775;0.0798031;0.800641;0.00764829;fp_not_a_fp;-1;0.207138;
224765;2501.037740;490;126;17.6516;2.82843;0.0146743;204;490.197;125.998;0;122;1;1;-0.335657;-0.676526;-2.28211;-0.353128;-0.678879;-2.29072;1;0.929943;0.0687662;0.26482;1;3.29855;1.02372;3.87259;0.0076065;fp_not_a_fp;-1;0.207108;
224766;2501.048867;488;126;17.6388;2.82843;0.0116048;331;488.124;125.999;0;123;1;1;-0.325135;-0.677125;-2.28369;-0.34172;-0.677807;-2.28666;1;0.948647;0.0643381;0.251976;1;3.08831;0.969904;3.59;0.007612;fp_not_a_fp;-1;0.207162;
224767;2501.059994;486;126;17.6013;2.82843;0.0100675;89;486.082;125.999;0;124;1;1;-0.315041;-0.678679;-2.28849;-0.331037;-0.678115;-2.28725;1;0.951087;0.0364902;0.159549;1;1.86061;-0.598011;-1.78315;0.00762821;fp_not_a_fp;-1;0.207203;
224768;2501.071122;484;128;17.6595;2;0.123243;186;484.059;125.999;0;125;1;1;-0.303383;-0.685661;-2.27516;-0.319804;-0.679497;-2.28236;1;0.964412;-0.0596978;0.253701;1;1.68245;-2.27662;1.87092;0.0053762;fp_not_a_fp;-1;0.207068;
224769;2501.082249;484;126;17.679;2.82843;0.078552;278;482.033;128.288;0;126;1;1;-0.302917;-0.675808;-2.27836;-0.311619;-0.679318;-2.28143;1;0.852243;0.0211132;0.223591;1;-1.74578;-1.07042;-0.926523;0.00759471;fp_not_a_fp;-1;0.207239;
224770;2501.093376;480;128;17.7889;2;0.156559;137;482.307;126.082;0;127;1;1;-0.279828;-0.680891;-2.25847;-0.300292;-0.680259;-2.27512;1;0.961855;-0.00645934;0.410643;1;0.296724;-1.59043;3.56472;0.00533708;fp_not_a_fp;-1;0.207076;
224771;2501.104505;480;126;17.8028;2.82843;0.075058;258;478.079;128.277;0;128;1;1;-0.27948;-0.671327;-2.26238;-0.291402;-0.678421;-2.26859;1;0.888459;0.0926001;0.390793;1;-1.40698;1.26066;5.1954;0.00754189;fp_not_a_fp;-1;0.207145;
224772;2501.115632;478;126;17.8029;2.82843;0.00988967;227;478.266;126.031;0;129;1;1;-0.268815;-0.671436;-2.26231;-0.28276;-0.674865;-2.26538;1;0.867058;0.120477;0.333559;1;-2.18714;4.04789;1.7943;0.00754187;fp_not_a_fp;-1;0.207212;
224773;2501.126759;476;126;17.891;2.82843;0.0194848;165;476.307;125.894;0;130;1;1;-0.256878;-0.668238;-2.25109;-0.27125;-0.672973;-2.25856;1;0.884451;0.153286;0.395878;1;0.72383;2.96938;3.87102;0.00750472;fp_not_a_fp;-1;0.20708;
224774;2501.137887;474;126;17.9041;2.82843;0.0174445;372;474.243;125.883;0;131;1;1;-0.246086;-0.667858;-2.24938;-0.262814;-0.669715;-2.25629;1;0.902531;0.151645;0.390795;1;-1.33274;3.55202;-0.445848;0.00749924;fp_not_a_fp;-1;0.207182;
224775;2501.149014;474;126;17.937;2.82843;0.00754318;176;472.218;125.861;0;132;1;1;-0.245634;-0.666632;-2.24525;-0.254353;-0.668541;-2.25201;1;0.800062;0.145679;0.386183;1;-1.98606;1.19256;-0.103543;0.00748548;fp_not_a_fp;-1;0.207174;
224776;2501.160141;470;126;18.0313;2.82843;0.0970666;197;472.435;125.902;0;133;1;1;-0.223289;-0.663362;-2.23337;-0.242971;-0.666523;-2.24477;1;0.911802;0.162115;0.471198;1;1.00524;0.935507;3.09244;0.00744633;fp_not_a_fp;-1;0.207007;
224777;2501.171268;470;126;18.11;2.82843;0.00754318;389;468.166;125.931;0;134;1;1;-0.222319;-0.66048;-2.22367;-0.234332;-0.664583;-2.23792;1;0.852798;0.181265;0.557451;1;-0.711213;0.628647;3.63017;0.00741396;fp_not_a_fp;-1;0.207132;
224778;2501.182396;468;126;18.1433;2.82843;0.0194454;135;468.32;125.952;0;135;1;1;-0.211447;-0.659376;-2.21952;-0.225672;-0.662463;-2.23045;1;0.844266;0.178716;0.569539;1;-1.30907;0.608231;4.01593;0.00740037;fp_not_a_fp;-1;0.207151;
224779;2501.193524;466;126;18.3455;2.82843;0.0162124;236;466.339;125.967;0;136;1;1;-0.198766;-0.652215;-2.19499;-0.213955;-0.658858;-2.21789;1;0.878405;0.236956;0.78308;1;1.76014;2.05077;8.91726;0.0073188;fp_not_a_fp;-1;0.207099;
224780;2501.204651;466;126;18.3251;2.82843;0.0037155;274;464.248;125.977;0;137;1;1;-0.198987;-0.65294;-2.19743;-0.207879;-0.656253;-2.2089;1;0.777939;0.222486;0.743472;1;-3.00757;1.35639;6.1173;0.00732694;fp_not_a_fp;-1;0.20722;
224781;2501.215779;462;126;18.4345;2.82843;0.0923116;166;464.513;125.984;0;138;1;1;-0.177207;-0.649276;-2.18425;-0.196601;-0.653452;-2.19905;1;0.886845;0.23013;0.783328;1;0.764794;1.09785;5.07479;0.00728343;fp_not_a_fp;-1;0.207138;
224782;2501.226906;462;126;18.3539;2;0.0428933;317;460.212;125.989;0;139;1;1;-0.177986;-0.652129;-2.19385;-0.188236;-0.65164;-2.19263;1;0.809807;0.171226;0.58985;1;-0.774365;-0.168291;0.456286;0.0051728;fp_not_a_fp;-1;0.207044;
224783;2501.238033;460;126;18.4249;2;0.0530651;200;460.368;125.993;0;140;1;1;-0.166994;-0.649721;-2.18532;-0.180293;-0.651016;-2.19021;1;0.800671;0.152654;0.532396;1;-1.74664;-1.89406;-5.63227;0.00515285;fp_not_a_fp;-1;0.207096;
224784;2501.249161;458;126;18.5662;2;0.0494936;200;458.372;125.995;0;141;1;1;-0.155497;-0.644881;-2.16863;-0.169421;-0.649002;-2.18301;1;0.826552;0.180975;0.632124;1;1.092;-0.932699;-2.50193;0.00511364;fp_not_a_fp;-1;0.207095;
224785;2501.260288;458;124;18.5075;2.82843;0.0829167;396;456.281;125.997;0;142;1;1;-0.155866;-0.638238;-2.18096;-0.164085;-0.646242;-2.18219;1;0.727596;0.24575;0.451336;1;-3.57802;0.350902;-7.45929;0.00725473;fp_not_a_fp;-1;0.207163;
224786;2501.271415;456;124;18.5184;2.82843;0.0341149;148;456.541;123.706;0;143;1;1;-0.145521;-0.637969;-2.17961;-0.155969;-0.642702;-2.17863;1;0.712476;0.244263;0.334506;1;-2.18688;1.64091;-5.73724;0.00725046;fp_not_a_fp;-1;0.207194;
224787;2501.282544;454;124;18.5861;2.82843;0.0345133;219;454.54;123.625;0;144;1;1;-0.134776;-0.635751;-2.17161;-0.147914;-0.63921;-2.1752;1;0.738513;0.237905;0.335253;1;-1.39668;1.91535;-4.42963;0.00722406;fp_not_a_fp;-1;0.207168;
224788;2501.293671;454;124;18.6188;2.82843;0.0114881;329;452.465;123.639;0;145;1;1;-0.134539;-0.634635;-2.1678;-0.142675;-0.636648;-2.175;1;0.657789;0.217733;0.336524;1;-3.79177;0.825898;-6.6415;0.00721138;fp_not_a_fp;-1;0.207222;
224789;2501.304798;452;124;18.8017;2.82843;0.0371391;143;452.664;123.691;0;146;1;1;-0.123132;-0.628565;-2.14664;-0.134491;-0.63423;-2.16642;1;0.671291;0.251203;0.536612;1;-1.26508;0.12255;1.91598;0.00714123;fp_not_a_fp;-1;0.207059;
224790;2501.315926;452;124;18.7803;2.82843;0.0114881;377;450.612;123.781;0;147;1;1;-0.123272;-0.62928;-2.14909;-0.128929;-0.632058;-2.15879;1;0.589641;0.2248;0.522873;1;-2.75967;-0.437193;4.23223;0.00714935;fp_not_a_fp;-1;0.207163;
224791;2501.327053;452;124;18.7023;4.47214;0.0670811;226;450.809;123.848;0;148;1;1;-0.123786;-0.631906;-2.15806;-0.126182;-0.631096;-2.1554;1;0.474791;0.155107;0.347679;1;-5.92498;-1.86017;0.2793;0.0113513;fp_not_a_fp;-1;0.207201;
224792;2501.338181;448;124;18.9293;2.82843;0.107685;202;451.079;123.896;0;149;1;1;-0.102241;-0.624533;-2.13204;-0.118107;-0.628571;-2.14646;1;0.613743;0.191039;0.52914;1;-0.989445;-0.599684;4.32768;0.00709307;fp_not_a_fp;-1;0.207095;
224793;2501.349308;450;124;18.8975;2.82843;0.0701049;379;446.71;123.927;0;150;1;1;-0.11246;-0.625481;-2.13569;-0.115439;-0.6278;-2.14372;1;0.475748;0.170662;0.494778;1;-4.39298;-1.80947;-0.939837;0.00710501;fp_not_a_fp;-1;0.2072;
224794;2501.360435;448;124;19.0009;2.82843;0.0406468;166;449.058;123.95;0;151;1;1;-0.101855;-0.622179;-2.124;-0.110085;-0.626025;-2.13745;1;0.479601;0.178321;0.551463;1;-2.47213;-1.04423;0.642434;0.00706634;fp_not_a_fp;-1;0.207161;
224795;2501.371563;446;124;19.2169;2.82843;0.0428475;237;447.021;123.966;0;152;1;1;-0.0908304;-0.615288;-2.10007;-0.101846;-0.62187;-2.12295;1;0.546398;0.237726;0.778908;1;1.60902;1.85627;9.68869;0.00698692;fp_not_a_fp;-1;0.207084;
224796;2501.382691;448;124;19.2556;2.82843;0.0771061;329;444.827;123.977;0;153;1;1;-0.100508;-0.613949;-2.09591;-0.101413;-0.619224;-2.11392;1;0.393385;0.247312;0.821264;1;-4.95037;1.26431;6.56327;0.00697286;fp_not_a_fp;-1;0.207177;
224797;2501.393818;446;124;19.3027;2.82843;0.0513722;104;447.265;123.984;0;154;1;1;-0.0904267;-0.612554;-2.09074;-0.0959048;-0.615992;-2.10268;1;0.395537;0.235712;0.793278;1;-1.80184;1.4615;6.70646;0.00695587;fp_not_a_fp;-1;0.207011;
224798;2501.404945;446;124;19.3933;2.82843;0.00705919;305;445.207;123.989;0;155;1;1;-0.0900043;-0.609693;-2.08097;-0.092942;-0.612871;-2.09192;1;0.350817;0.233656;0.792486;1;-2.89314;1.24321;5.41506;0.00692338;fp_not_a_fp;-1;0.207105;
224799;2501.416073;446;124;19.2921;2.82843;0.00705919;254;445.318;123.993;0;156;1;1;-0.0904765;-0.612891;-2.09189;-0.0928535;-0.612271;-2.08988;1;0.282177;0.166343;0.565949;1;-5.93594;-1.6037;-4.7843;0.0069597;fp_not_a_fp;-1;0.207164;
224800;2501.427200;444;126;19.4298;2.82843;0.094515;124;445.489;123.995;0;157;1;1;-0.080182;-0.616925;-2.0718;-0.087772;-0.613015;-2.08385;1;0.335826;0.0710703;0.630365;1;-1.29305;-3.95961;-4.28855;0.00691037;fp_not_a_fp;-1;0.20711;
224801;2501.438327;444;126;19.5067;2.82843;0.00705919;422;443.294;126.29;0;158;1;1;-0.0798657;-0.614491;-2.06363;-0.0851318;-0.613499;-2.07707;1;0.318788;0.050532;0.670279;1;-1.72419;-4.16045;-2.76299;0.00688311;fp_not_a_fp;-1;0.207093;
224802;2501.449455;444;126;19.472;2.82843;7.3757e-08;173;443.338;126.374;0;159;1;1;-0.0800083;-0.615588;-2.06731;-0.0826328;-0.614973;-2.07366;1;0.269451;0.023022;0.559042;1;-1.82784;-4.73227;-5.24418;0.0068954;fp_not_a_fp;-1;0.207166;
224803;2501.460583;442;128;19.5281;2;0.115997;154;443.443;126.359;0;160;1;1;-0.0701736;-0.622152;-2.05614;-0.077557;-0.617289;-2.06472;1;0.327428;-0.0665299;0.569898;1;1.01678;-5.23204;0.0889931;0.00486176;fp_not_a_fp;-1;0.207139;
224804;2501.471710;444;128;19.6341;4.47214;0.127984;421;441.263;128.601;0;161;1;1;-0.079465;-0.618694;-2.0451;-0.0773778;-0.617731;-2.05805;1;0.203114;-0.0554071;0.628231;1;-2.98165;-2.84157;-0.0476887;0.0108125;fp_not_a_fp;-1;0.207132;
224805;2501.482838;442;128;19.7587;2.82843;0.0588285;127;443.607;128.592;0;162;1;1;-0.0693548;-0.614893;-2.03214;-0.0747501;-0.617831;-2.05017;1;0.241716;-0.000176417;0.720676;1;-1.73165;-1.13934;1.13236;0.00679534;fp_not_a_fp;-1;0.207206;
224806;2501.493965;442;130;19.9968;2;0.0987161;224;441.503;128.515;0;163;1;1;-0.0686443;-0.615613;-2.0029;-0.071909;-0.617838;-2.03407;1;0.234982;0.0144215;1.00221;1;-0.774568;-0.193333;9.95675;0.00474781;fp_not_a_fp;-1;0.207053;
224807;2501.505092;442;130;20.006;2.82843;5.80181e-05;368;441.521;130.72;0;164;1;1;-0.0686128;-0.61533;-2.00198;-0.0715189;-0.616132;-2.02053;1;0.202588;0.0218535;1.00127;1;-2.80499;1.98565;9.69159;0.00671134;fp_not_a_fp;-1;0.20706;
224808;2501.516220;442;130;20.0297;2.82843;5.80181e-05;126;441.624;130.674;0;165;1;1;-0.0685314;-0.6146;-1.9996;-0.0687855;-0.615108;-2.00916;1;0.164293;0.0305051;0.900384;1;-0.872233;1.9301;6.11458;0.00670338;fp_not_a_fp;-1;0.20715;
224809;2501.527348;440;132;20.108;2;0.116737;393;441.683;130.569;0;166;1;1;-0.058937;-0.620302;-1.98674;-0.066181;-0.616461;-1.99781;1;0.237491;-0.0351752;0.891314;1;-0.0948571;-0.786345;3.83399;0.00472155;fp_not_a_fp;-1;0.207252;
224810;2501.538475;440;132;20.2579;2.82843;0.00377534;206;439.483;132.751;0;167;1;1;-0.058501;-0.615714;-1.97204;-0.0636452;-0.616486;-1.99009;1;0.242447;-0.00523317;0.942346;1;0.167792;-0.441589;-1.34484;0.00662789;fp_not_a_fp;-1;0.207151;
224811;2501.549603;440;132;20.364;2.82843;0.00377534;166;439.467;132.698;0;168;1;1;-0.058196;-0.612503;-1.96176;-0.061041;-0.615779;-1.98004;1;0.217067;0.0446069;0.961097;1;0.325433;0.511135;-0.902329;0.00659334;fp_not_a_fp;-1;0.207144;
224812;2501.560730;440;134;20.4486;2;0.0890506;461;439.527;132.588;0;169;1;1;-0.0580683;-0.617836;-1.94871;-0.0584252;-0.616588;-1.96731;1;0.180355;-0.00161008;0.995797;1;0.360916;-0.721604;2.14369;0.00464291;fp_not_a_fp;-1;0.207132;
224813;2501.571857;440;134;20.49;2;0.0354735;216;439.612;134.765;0;170;1;1;-0.0579508;-0.616585;-1.94477;-0.0581787;-0.615659;-1.95682;1;0.143526;-0.0061701;0.928336;1;-2.11111;0.65161;0.831786;0.00463352;fp_not_a_fp;-1;0.207136;
224814;2501.582985;438;134;20.6324;2.82843;0.0685059;210;439.73;134.704;0;171;1;1;-0.0483484;-0.612424;-1.93129;-0.0556405;-0.614837;-1.94663;1;0.220064;0.0404267;0.936585;1;-0.502972;1.02572;-0.129477;0.00650757;fp_not_a_fp;-1;0.207111;
224815;2501.594112;438;136;20.6751;2;0.0753128;486;437.515;134.593;0;172;1;1;-0.0483602;-0.618938;-1.92242;-0.0531816;-0.616445;-1.9368;1;0.223489;-0.0201421;0.92219;1;0.14417;-1.45481;-0.87416;0.00459204;fp_not_a_fp;-1;0.207055;
224816;2501.605239;438;136;20.7633;2;0.0234592;209;437.491;136.766;0;173;1;1;-0.0481549;-0.61631;-1.91426;-0.0507032;-0.616064;-1.92818;1;0.198752;-0.0124837;0.892171;1;0.413215;-0.244371;-2.3282;0.00457254;fp_not_a_fp;-1;0.207022;
224817;2501.616366;436;136;20.8421;2.82843;0.0751522;305;437.545;136.706;0;174;1;1;-0.0388628;-0.614072;-1.90695;-0.0459312;-0.615436;-1.91873;1;0.269697;0.0179387;0.849696;1;2.83468;0.541623;-1.7669;0.00644209;fp_not_a_fp;-1;0.207091;
224818;2501.627494;436;136;21.0605;2.82843;0.019752;426;435.329;136.592;0;175;1;1;-0.0384599;-0.607705;-1.88718;-0.0434591;-0.614256;-1.9077;1;0.269234;0.101193;0.950367;1;1.1048;1.36513;0.309428;0.0063753;fp_not_a_fp;-1;0.207086;
224819;2501.638622;434;138;21.164;2.82843;0.0851328;253;435.355;136.473;0;176;1;1;-0.0294096;-0.612423;-1.87312;-0.0387215;-0.612627;-1.89538;1;0.338446;0.0686143;1.03192;1;2.58284;1.99399;2.46519;0.00634411;fp_not_a_fp;-1;0.207158;
224820;2501.649749;434;138;21.252;2.82843;0.0155558;396;433.149;138.629;0;177;1;1;-0.0292878;-0.609887;-1.86537;-0.0340047;-0.611021;-1.88316;1;0.325275;0.0754655;1.02291;1;2.84272;1.97586;2.93703;0.00631784;fp_not_a_fp;-1;0.207089;
224821;2501.660877;434;138;21.2911;2.82843;0.0155558;287;433.175;138.611;0;178;1;1;-0.0292341;-0.608769;-1.86195;-0.0315975;-0.609696;-1.87191;1;0.278958;0.0814893;0.927909;1;0.208152;1.42765;1.75719;0.00630626;fp_not_a_fp;-1;0.207226;
224822;2501.672004;432;138;21.4006;2.82843;0.0611898;326;433.325;138.524;0;179;1;1;-0.0202124;-0.605744;-1.85236;-0.0270356;-0.609205;-1.8632;1;0.327652;0.108265;0.880228;1;1.31257;0.15888;-1.57571;0.00627397;fp_not_a_fp;-1;0.207164;
224823;2501.683131;432;138;21.4535;2.82843;0.0114881;470;431.173;138.423;0;180;1;1;-0.0201625;-0.604251;-1.84779;-0.0247239;-0.607162;-1.85687;1;0.306554;0.122634;0.800575;1;-0.716459;1.21367;-5.19765;0.00625851;fp_not_a_fp;-1;0.207141;
224824;2501.694259;430;140;21.4933;2.82843;0.072549;239;431.253;138.295;0;181;1;1;-0.0113987;-0.610704;-1.83961;-0.0202516;-0.607366;-1.85043;1;0.359186;0.0389642;0.759285;1;0.761884;-0.819977;-5.92267;0.00624691;fp_not_a_fp;-1;0.207101;
224825;2501.705386;428;140;21.7312;2.82843;0.0442564;244;429.086;140.499;0;182;1;1;-0.00253687;-0.604109;-1.81942;-0.0135773;-0.606201;-1.8398;1;0.436708;0.0750091;0.876834;1;3.54419;-0.145457;-1.1474;0.00617854;fp_not_a_fp;-1;0.207205;
224826;2501.716513;430;140;21.784;4.47214;0.121242;546;426.83;140.522;0;183;1;1;-0.0112467;-0.602555;-1.81507;-0.0113359;-0.605404;-1.83048;1;0.313203;0.0981506;0.863473;1;-0.324672;-0.227105;-0.376325;0.00974544;fp_not_a_fp;-1;0.207214;
224827;2501.727641;428;140;21.8818;2.82843;0.045535;207;429.209;140.464;0;184;1;1;-0.0025194;-0.59995;-1.8069;-0.00692507;-0.604329;-1.82025;1;0.322247;0.125055;0.841491;1;0.352526;0.0545002;0.919423;0.006136;fp_not_a_fp;-1;0.207076;
224828;2501.738769;426;140;22.081;2.82843;0.0446841;397;427.164;140.381;0;185;1;1;0.00610201;-0.594627;-1.79054;-0.00254988;-0.60031;-1.80798;1;0.383708;0.181248;0.912559;1;0.550973;3.19673;3.44375;0.00608065;fp_not_a_fp;-1;0.207114;
224829;2501.749896;426;140;22.237;2.82843;0.00705919;420;424.984;140.268;0;186;1;1;0.00605922;-0.590456;-1.77798;-0.000400855;-0.596897;-1.79762;1;0.359675;0.229158;0.969482;1;-1.73074;3.46328;2.08159;0.006038;fp_not_a_fp;-1;0.207266;
224830;2501.761024;424;140;22.3898;2.82843;0.040513;140;425.073;140.187;0;187;1;1;0.014498;-0.586514;-1.7658;0.00603531;-0.592886;-1.78531;1;0.400591;0.264909;1.00904;1;1.9633;3.74652;3.27046;0.0059968;fp_not_a_fp;-1;0.207168;
224831;2501.772151;424;140;22.4549;4.47214;0.0495428;615;422.892;140.129;0;188;1;1;0.0144559;-0.584814;-1.76068;0.0102791;-0.589102;-1.77375;1;0.365923;0.265389;0.955375;1;0.98119;3.15286;2.55857;0.00945427;fp_not_a_fp;-1;0.207284;
